Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1686743004871049518,2,0,38,48.840014500001416,37.825146000017185,59.85488299998565,160.0,0.0005560077493747098,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686743007255251140,1,0,38.23596699999143,38.23596699999143,38.23596699999143,38.23596699999143,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686743007255251140,1,0,60.07989999997676,60.07989999997676,60.07989999997676,60.07989999997676,160.0,0.0002780038746873549,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686743009829013368,1,0,40.51851200000556,40.51851200000556,40.51851200000556,40.51851200000556,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686743009829013368,1,0,39.212870000000066,39.212870000000066,39.212870000000066,39.212870000000066,160.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686743009877681568,1,0,39.745519000007334,39.745519000007334,39.745519000007334,39.745519000007334,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686743009877681568,2,0,36.096963000005644,49.54141450001259,36.096963000005644,62.98586600001954,160.0,0.0005560077493747098,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1686743010812561753,1,0,40.33478200000218,40.33478200000218,40.33478200000218,40.33478200000218,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686743012297497818,1,0,51.00515000003725,51.00515000003725,51.00515000003725,51.00515000003725,25.0,0.0002780038746873549,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1686743012297497818,1,0,41.12115999998878,41.12115999998878,41.12115999998878,41.12115999998878,160.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686743012423365003,1,0,41.45929399999204,41.45929399999204,41.45929399999204,41.45929399999204,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686743014845019595,1,0,38.471176000001606,38.471176000001606,38.471176000001606,38.471176000001606,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743015300005478,1,0,39.7336930000165,39.7336930000165,39.7336930000165,39.7336930000165,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686743015300005478,4,0,41,41.988502750001544,39.66026000000511,45.4259979999847,160.0,0.0011120154987494196,0.0,42,42,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686743015853513381,1,0,57.899642999984735,57.899642999984735,57.899642999984735,57.899642999984735,25.0,0.0002780038746873549,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1686743015853513381,2,0,46,54.973699499981876,45.69593899998381,64.25145999997994,160.0,0.0005560077493747098,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1686743017301485787,1,0,39.650470999959,39.650470999959,39.650470999959,39.650470999959,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686743017301485787,4,0,41,51.1017507499929,39.8340329999769,69.95078300002433,160.0,0.0011120154987494196,0.0,54,54,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1686743020342077804,1,0,57.17111800001362,57.17111800001362,57.17111800001362,57.17111800001362,25.0,0.0002780038746873549,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686743027691029902,1,0,65.56954799998493,65.56954799998493,65.56954799998493,65.56954799998493,25.0,0.0002780038746873549,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1686743031555659002,1,0,37.10423499998683,37.10423499998683,37.10423499998683,37.10423499998683,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686743032701330675,1,0,36.92480799998066,36.92480799998066,36.92480799998066,36.92480799998066,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686743037423231638,1,0,39.324864999997544,39.324864999997544,39.324864999997544,39.324864999997544,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686743037747865456,1,0,81.30719499999373,81.30719499999373,81.30719499999373,81.30719499999373,25.0,0.0002780038746873549,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/staging/users/1686743040379384458,1,0,44.299351999995906,44.299351999995906,44.299351999995906,44.299351999995906,25.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1686743040379384458,4,0,38,51.87191050001161,33.11707200003866,94.44685099998651,160.0,0.0011120154987494196,0.0,42,42,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1686743040397669645,1,0,130.7533449999596,130.7533449999596,130.7533449999596,130.7533449999596,25.0,0.0002780038746873549,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1686743040397669645,4,0,39,43.35736799998102,35.27836899996828,59.08010899997862,160.0,0.0011120154987494196,0.0,40,40,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686743042793972394,1,0,38.15873399997827,38.15873399997827,38.15873399997827,38.15873399997827,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743049601469072,1,0,72.0184610000274,72.0184610000274,72.0184610000274,72.0184610000274,25.0,0.0002780038746873549,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/staging/users/1686743050456250245,1,0,45.61556999999539,45.61556999999539,45.61556999999539,45.61556999999539,25.0,0.0002780038746873549,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1686743050456250245,1,0,47.16395000002649,47.16395000002649,47.16395000002649,47.16395000002649,160.0,0.0002780038746873549,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686743052919434267,1,0,46.37713199997506,46.37713199997506,46.37713199997506,46.37713199997506,25.0,0.0002780038746873549,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1686743052919434267,3,0,46,58.2854219999831,31.4577479999798,97.0077459999743,160.0,0.0008340116240620647,0.0,46,46,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1686743054619546364,1,0,40.141833000006955,40.141833000006955,40.141833000006955,40.141833000006955,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686743054619546364,1,0,33.93070700002454,33.93070700002454,33.93070700002454,33.93070700002454,160.0,0.0002780038746873549,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/staging/users/1686743055549321526,1,0,37.585615000011785,37.585615000011785,37.585615000011785,37.585615000011785,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743055578472296,1,0,66.89235900000767,66.89235900000767,66.89235900000767,66.89235900000767,25.0,0.0002780038746873549,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/staging/users/1686743055578472296,3,0,37,37.4746400000087,35.809323000023596,39.5389459999933,160.0,0.0008340116240620647,0.0,37,37,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686743055609961050,1,0,38.57182800004466,38.57182800004466,38.57182800004466,38.57182800004466,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686743055609961050,2,0,35,36.91308799997728,34.95408999998517,38.872085999969386,160.0,0.0005560077493747098,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686743055752694476,1,0,36.92288499996721,36.92288499996721,36.92288499996721,36.92288499996721,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686743057934807629,1,0,44.389728999988165,44.389728999988165,44.389728999988165,44.389728999988165,25.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686743060700498054,1,0,38.673374999973475,38.673374999973475,38.673374999973475,38.673374999973475,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686743060794871643,1,0,230.16039100002672,230.16039100002672,230.16039100002672,230.16039100002672,25.0,0.0002780038746873549,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/staging/users/1686743062972341719,1,0,44.08665400001155,44.08665400001155,44.08665400001155,44.08665400001155,25.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686743068431044088,1,0,41.40474799999083,41.40474799999083,41.40474799999083,41.40474799999083,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686743068431044088,1,0,43.693172000018876,43.693172000018876,43.693172000018876,43.693172000018876,160.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686743078501538208,1,0,103.0273309999643,103.0273309999643,103.0273309999643,103.0273309999643,25.0,0.0002780038746873549,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1686743081263347328,1,0,126.18021299999782,126.18021299999782,126.18021299999782,126.18021299999782,25.0,0.0002780038746873549,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1686743081263347328,1,0,42.44971899998973,42.44971899998973,42.44971899998973,42.44971899998973,160.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743083549471035,1,0,47.37565799996446,47.37565799996446,47.37565799996446,47.37565799996446,25.0,0.0002780038746873549,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1686743083549471035,3,0,34,38.77336333332929,31.7231370000286,50.518710999995164,160.0,0.0008340116240620647,0.0,34,34,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686743083582314347,1,0,36.779841999987184,36.779841999987184,36.779841999987184,36.779841999987184,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686743083582314347,3,0,47,44.35551733331522,36.30782799996268,50.06722900003524,160.0,0.0008340116240620647,0.0,47,47,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686743086786430455,1,0,38.446606000036354,38.446606000036354,38.446606000036354,38.446606000036354,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686743086786430455,2,0,39.076742999952785,86.87815949997457,39.076742999952785,134.67957599999636,160.0,0.0005560077493747098,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1686743091607277009,1,0,40.075104000038664,40.075104000038664,40.075104000038664,40.075104000038664,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686743091607277009,1,0,136.35857899998882,136.35857899998882,136.35857899998882,136.35857899998882,160.0,0.0002780038746873549,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1686743092181326749,1,0,42.38400399998454,42.38400399998454,42.38400399998454,42.38400399998454,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686743092181326749,3,0,40,42.150731666671014,38.543117000017446,47.84804199999826,160.0,0.0008340116240620647,0.0,40,40,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686743097448382675,1,0,51.14482699997325,51.14482699997325,51.14482699997325,51.14482699997325,25.0,0.0002780038746873549,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686743100904519118,1,0,41.86062100001209,41.86062100001209,41.86062100001209,41.86062100001209,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743101746588461,1,0,40.35702300001276,40.35702300001276,40.35702300001276,40.35702300001276,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686743103835815895,1,0,40.68179600000121,40.68179600000121,40.68179600000121,40.68179600000121,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686743103835815895,2,0,41,47.268203499982064,40.88585899995678,53.65054800000735,160.0,0.0005560077493747098,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1686743104034205676,1,0,38.341183999989426,38.341183999989426,38.341183999989426,38.341183999989426,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743106795630324,1,0,33.474717999979475,33.474717999979475,33.474717999979475,33.474717999979475,25.0,0.0002780038746873549,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/staging/users/1686743111833686094,1,0,36.18539899997586,36.18539899997586,36.18539899997586,36.18539899997586,25.0,0.0002780038746873549,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686743111833686094,2,0,39.251149999984136,40.55316099999118,39.251149999984136,41.85517199999822,160.0,0.0005560077493747098,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743112043824578,1,0,74.3410520000225,74.3410520000225,74.3410520000225,74.3410520000225,25.0,0.0002780038746873549,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/staging/users/1686743114095382105,1,0,41.087108999988686,41.087108999988686,41.087108999988686,41.087108999988686,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686743114095382105,1,0,36.50813800004471,36.50813800004471,36.50813800004471,36.50813800004471,160.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686743116042213973,1,0,40.456898000002184,40.456898000002184,40.456898000002184,40.456898000002184,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686743117100397126,1,0,41.754485000012664,41.754485000012664,41.754485000012664,41.754485000012664,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743119144837055,1,0,41.6381420000107,41.6381420000107,41.6381420000107,41.6381420000107,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743119224903302,1,0,38.14268900003981,38.14268900003981,38.14268900003981,38.14268900003981,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686743121957263505,1,0,40.12999700000819,40.12999700000819,40.12999700000819,40.12999700000819,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686743121957263505,1,0,41.57673800000339,41.57673800000339,41.57673800000339,41.57673800000339,160.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743122148537931,1,0,41.83183300000337,41.83183300000337,41.83183300000337,41.83183300000337,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743122695670274,1,0,43.9744889999929,43.9744889999929,43.9744889999929,43.9744889999929,25.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1686743122695670274,2,0,36.221240999964266,38.11583149999365,36.221240999964266,40.01042200002303,160.0,0.0005560077493747098,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686743137146059230,1,0,47.06672700001491,47.06672700001491,47.06672700001491,47.06672700001491,25.0,0.0002780038746873549,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686743137846080537,1,0,49.87208099998952,49.87208099998952,49.87208099998952,49.87208099998952,25.0,0.0002780038746873549,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686743139714507048,1,0,41.81318600001305,41.81318600001305,41.81318600001305,41.81318600001305,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686743139714507048,1,0,38.909396999997625,38.909396999997625,38.909396999997625,38.909396999997625,160.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686743141421850579,1,0,45.32333700001345,45.32333700001345,45.32333700001345,45.32333700001345,25.0,0.0002780038746873549,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1686743141421850579,4,0,37,42.035463000004825,34.81616499999518,54.66424600001574,160.0,0.0011120154987494196,0.0,41,41,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686743141482184949,1,0,41.993162999972355,41.993162999972355,41.993162999972355,41.993162999972355,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686743141482184949,5,0,51,54.52420520001624,34.76008699999511,80.3105040000105,160.0,0.0013900193734367745,0.0,51,67,67,80,80,80,80,80,80,80,80
DELETE,/staging/users/1686743147523461863,1,0,43.47197700002425,43.47197700002425,43.47197700002425,43.47197700002425,25.0,0.0002780038746873549,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686743154963127340,1,0,38.50843899999745,38.50843899999745,38.50843899999745,38.50843899999745,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686743156658002331,1,0,47.68378300002496,47.68378300002496,47.68378300002496,47.68378300002496,25.0,0.0002780038746873549,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1686743156658002331,1,0,41.53993699998182,41.53993699998182,41.53993699998182,41.53993699998182,160.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743158321236896,1,0,40.51581300001317,40.51581300001317,40.51581300001317,40.51581300001317,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686743162556211173,1,0,37.784202000011646,37.784202000011646,37.784202000011646,37.784202000011646,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686743162556211173,1,0,39.681314000006296,39.681314000006296,39.681314000006296,39.681314000006296,160.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686743167615686637,1,0,39.458635000016784,39.458635000016784,39.458635000016784,39.458635000016784,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686743170196999253,1,0,48.53262400001768,48.53262400001768,48.53262400001768,48.53262400001768,25.0,0.0002780038746873549,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/staging/users/1686743170196999253,1,0,41.97443900000053,41.97443900000053,41.97443900000053,41.97443900000053,160.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686743171979835243,1,0,37.928109000006316,37.928109000006316,37.928109000006316,37.928109000006316,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
