Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/users/1686658202342148065,2,0,18.148292000091715,18.35906300004808,18.148292000091715,18.569834000004448,0.0,0.0005556303795054003,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686658203450650476,1,0,20.04379200002404,20.04379200002404,20.04379200002404,20.04379200002404,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686658203450650476,1,0,19.155583999918235,19.155583999918235,19.155583999918235,19.155583999918235,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686658204305116388,1,0,21.653125000057116,21.653125000057116,21.653125000057116,21.653125000057116,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686658205509098984,1,0,38.26470800004245,38.26470800004245,38.26470800004245,38.26470800004245,0.0,0.00027781518975270015,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1686658205509098984,1,0,19.766916999969908,19.766916999969908,19.766916999969908,19.766916999969908,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686658205509637150,1,0,16.618542000060188,16.618542000060188,16.618542000060188,16.618542000060188,0.0,0.00027781518975270015,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1686658205509637150,1,0,20.987166999930196,20.987166999930196,20.987166999930196,20.987166999930196,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686658205544521403,1,0,44.90779200000361,44.90779200000361,44.90779200000361,44.90779200000361,0.0,0.00027781518975270015,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1686658205544521403,1,0,18.31441599995287,18.31441599995287,18.31441599995287,18.31441599995287,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686658205831455735,1,0,16.767791999996007,16.767791999996007,16.767791999996007,16.767791999996007,0.0,0.00027781518975270015,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1686658205831455735,1,0,16.355500000031498,16.355500000031498,16.355500000031498,16.355500000031498,0.0,0.00027781518975270015,0.0,16,16,16,16,16,16,16,16,16,16,16
DELETE,/users/1686658206042445221,1,0,20.56387499999346,20.56387499999346,20.56387499999346,20.56387499999346,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686658206042445221,1,0,18.983374999947955,18.983374999947955,18.983374999947955,18.983374999947955,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686658206581515568,1,0,19.251375000067128,19.251375000067128,19.251375000067128,19.251375000067128,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686658206582690512,1,0,18.65754199991443,18.65754199991443,18.65754199991443,18.65754199991443,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686658206582690512,1,0,19.791292000036265,19.791292000036265,19.791292000036265,19.791292000036265,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686658206582867377,1,0,45.740083000055165,45.740083000055165,45.740083000055165,45.740083000055165,0.0,0.00027781518975270015,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1686658207819645776,1,0,155.76712500001122,155.76712500001122,155.76712500001122,155.76712500001122,0.0,0.00027781518975270015,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/users/1686658207819645776,1,0,22.969875000057982,22.969875000057982,22.969875000057982,22.969875000057982,0.0,0.00027781518975270015,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686658208574787509,1,0,22.989624999922853,22.989624999922853,22.989624999922853,22.989624999922853,0.0,0.00027781518975270015,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686658208574787509,1,0,21.126333000097475,21.126333000097475,21.126333000097475,21.126333000097475,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686658208796458796,1,0,33.27662499998496,33.27662499998496,33.27662499998496,33.27662499998496,0.0,0.00027781518975270015,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/users/1686658208796458796,1,0,20.462000000065927,20.462000000065927,20.462000000065927,20.462000000065927,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686658209522400209,1,0,20.97399999991012,20.97399999991012,20.97399999991012,20.97399999991012,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686658209522400209,4,0,19,21.0458020000317,18.40641700005108,25.448332999985723,0.0,0.0011112607590108006,0.0,21,21,25,25,25,25,25,25,25,25,25
DELETE,/users/1686658210073388808,1,0,19.04975000002196,19.04975000002196,19.04975000002196,19.04975000002196,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686658210073388808,4,0,19,38.37441675003106,17.361875000005966,96.47687500000757,0.0,0.0011112607590108006,0.0,21,21,96,96,96,96,96,96,96,96,96
DELETE,/users/1686658212536914799,1,0,18.37324999996781,18.37324999996781,18.37324999996781,18.37324999996781,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686658212747432822,1,0,17.5032500000043,17.5032500000043,17.5032500000043,17.5032500000043,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686658212964885387,1,0,127.18245799999295,127.18245799999295,127.18245799999295,127.18245799999295,0.0,0.00027781518975270015,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/users/1686658213883456568,1,0,19.495874999961416,19.495874999961416,19.495874999961416,19.495874999961416,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686658213883456568,1,0,18.86700000000019,18.86700000000019,18.86700000000019,18.86700000000019,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686658213909099618,1,0,17.119374999992942,17.119374999992942,17.119374999992942,17.119374999992942,0.0,0.00027781518975270015,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1686658213909099618,1,0,45.58329200006028,45.58329200006028,45.58329200006028,45.58329200006028,0.0,0.00027781518975270015,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1686658214678277075,1,0,23.5083750000058,23.5083750000058,23.5083750000058,23.5083750000058,0.0,0.00027781518975270015,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1686658214678277075,2,0,18,39.94833349997862,17.52087499994559,62.37579200001164,0.0,0.0005556303795054003,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/users/1686658214916587571,1,0,49.53008300003603,49.53008300003603,49.53008300003603,49.53008300003603,0.0,0.00027781518975270015,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/users/1686658215400475744,1,0,16.38587499996902,16.38587499996902,16.38587499996902,16.38587499996902,0.0,0.00027781518975270015,0.0,16,16,16,16,16,16,16,16,16,16,16
PUT,/users/1686658215400475744,6,0,18,24.608361333321227,17.156291999981477,54.6329590000596,0.0,0.0016668911385162009,0.0,19,19,21,21,55,55,55,55,55,55,55
DELETE,/users/1686658215599863791,1,0,15.855666999982532,15.855666999982532,15.855666999982532,15.855666999982532,0.0,0.00027781518975270015,0.0,16,16,16,16,16,16,16,16,16,16,16
PUT,/users/1686658215599863791,2,0,19,20.443978999935553,18.632791999948495,22.25516599992261,0.0,0.0005556303795054003,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686658215670763360,1,0,18.173374999946645,18.173374999946645,18.173374999946645,18.173374999946645,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686658215756569480,1,0,48.00583300004746,48.00583300004746,48.00583300004746,48.00583300004746,0.0,0.00027781518975270015,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/users/1686658215756569480,1,0,31.509541999980684,31.509541999980684,31.509541999980684,31.509541999980684,0.0,0.00027781518975270015,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686658215789020717,1,0,24.909041999990222,24.909041999990222,24.909041999990222,24.909041999990222,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686658216531049143,1,0,17.794332999983453,17.794332999983453,17.794332999983453,17.794332999983453,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686658216531049143,2,0,21,42.12245849998908,20.77170899997327,63.47320800000489,0.0,0.0005556303795054003,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/users/1686658216737851396,1,0,25.05408299998635,25.05408299998635,25.05408299998635,25.05408299998635,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686658216746350878,1,0,28.06441600000653,28.06441600000653,28.06441600000653,28.06441600000653,0.0,0.00027781518975270015,0.0,28,28,28,28,28,28,28,28,28,28,28
PUT,/users/1686658216746350878,4,0,21,24.867301999989877,16.3282909999225,37.13004200005798,0.0,0.0011112607590108006,0.0,25,25,37,37,37,37,37,37,37,37,37
DELETE,/users/1686658217754331498,1,0,19.659292000028472,19.659292000028472,19.659292000028472,19.659292000028472,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686658217768323987,1,0,17.924332999996295,17.924332999996295,17.924332999996295,17.924332999996295,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686658217769962163,1,0,35.2653330000976,35.2653330000976,35.2653330000976,35.2653330000976,0.0,0.00027781518975270015,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1686658217988860806,1,0,19.801874999984648,19.801874999984648,19.801874999984648,19.801874999984648,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686658218641350221,1,0,22.228916000017307,22.228916000017307,22.228916000017307,22.228916000017307,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686658218641350221,2,0,20.026625000014064,25.594771000044148,20.026625000014064,31.16291700007423,0.0,0.0005556303795054003,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686658219591421150,1,0,16.015416999948684,16.015416999948684,16.015416999948684,16.015416999948684,0.0,0.00027781518975270015,0.0,16,16,16,16,16,16,16,16,16,16,16
PUT,/users/1686658219591421150,2,0,16,19.58964549993425,15.778499999896667,23.400790999971832,0.0,0.0005556303795054003,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686658219592460045,1,0,18.67141700006414,18.67141700006414,18.67141700006414,18.67141700006414,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686658219602672193,1,0,17.092917000013585,17.092917000013585,17.092917000013585,17.092917000013585,0.0,0.00027781518975270015,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1686658219602672193,1,0,24.130042000024332,24.130042000024332,24.130042000024332,24.130042000024332,0.0,0.00027781518975270015,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686658220151010836,1,0,31.67216700001063,31.67216700001063,31.67216700001063,31.67216700001063,0.0,0.00027781518975270015,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686658220179057078,1,0,22.757250000040585,22.757250000040585,22.757250000040585,22.757250000040585,0.0,0.00027781518975270015,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686658220523258793,1,0,65.81104200006394,65.81104200006394,65.81104200006394,65.81104200006394,0.0,0.00027781518975270015,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/users/1686658220746415178,1,0,26.903082999979233,26.903082999979233,26.903082999979233,26.903082999979233,0.0,0.00027781518975270015,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1686658220746987298,1,0,17.785375000016757,17.785375000016757,17.785375000016757,17.785375000016757,0.0,0.00027781518975270015,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686658220746987298,1,0,21.180791999995563,21.180791999995563,21.180791999995563,21.180791999995563,0.0,0.00027781518975270015,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686658221200119560,1,0,30.0587080000696,30.0587080000696,30.0587080000696,30.0587080000696,0.0,0.00027781518975270015,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1686658221200119560,1,0,29.634875000056127,29.634875000056127,29.634875000056127,29.634875000056127,0.0,0.00027781518975270015,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686658221224570089,1,0,101.51266700006545,101.51266700006545,101.51266700006545,101.51266700006545,0.0,0.00027781518975270015,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/users/1686658221242132419,1,0,18.681834000062736,18.681834000062736,18.681834000062736,18.681834000062736,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686658221242132419,2,0,18.41387499996472,19.193125000015243,18.41387499996472,19.972375000065767,0.0,0.0005556303795054003,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686658221622080516,1,0,21.703333000004932,21.703333000004932,21.703333000004932,21.703333000004932,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686658221713699308,1,0,25.778124999987995,25.778124999987995,25.778124999987995,25.778124999987995,0.0,0.00027781518975270015,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686658222699767137,1,0,29.35762499998873,29.35762499998873,29.35762499998873,29.35762499998873,0.0,0.00027781518975270015,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1686658222735511064,1,0,21.670208000045932,21.670208000045932,21.670208000045932,21.670208000045932,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686658223032848586,1,0,19.536459000050854,19.536459000050854,19.536459000050854,19.536459000050854,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686658223687360700,1,0,16.9033339999487,16.9033339999487,16.9033339999487,16.9033339999487,0.0,0.00027781518975270015,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1686658223687360700,2,0,21,42.67981250001185,20.98541700001988,64.37420800000382,0.0,0.0005556303795054003,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/users/1686658223893355613,1,0,68.27512500001376,68.27512500001376,68.27512500001376,68.27512500001376,0.0,0.00027781518975270015,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/users/1686658223964391814,1,0,19.98341699993489,19.98341699993489,19.98341699993489,19.98341699993489,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686658224764451173,1,0,20.43429200000446,20.43429200000446,20.43429200000446,20.43429200000446,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686658224984969798,1,0,49.49029200008681,49.49029200008681,49.49029200008681,49.49029200008681,0.0,0.00027781518975270015,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/users/1686658225164728830,1,0,18.855250000001433,18.855250000001433,18.855250000001433,18.855250000001433,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686658225164728830,1,0,32.81412499995895,32.81412499995895,32.81412499995895,32.81412499995895,0.0,0.00027781518975270015,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686658225171425966,1,0,21.722999999951753,21.722999999951753,21.722999999951753,21.722999999951753,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686658225171425966,1,0,18.804584000008617,18.804584000008617,18.804584000008617,18.804584000008617,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686658225571060452,1,0,16.7236250000542,16.7236250000542,16.7236250000542,16.7236250000542,0.0,0.00027781518975270015,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1686658225571060452,3,0,53,44.81458333331526,15.64204199996766,65.43629199995848,0.0,0.0008334455692581004,0.0,53,53,65,65,65,65,65,65,65,65,65
DELETE,/users/1686658226016576461,1,0,67.6015000000234,67.6015000000234,67.6015000000234,67.6015000000234,0.0,0.00027781518975270015,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/users/1686658226016576461,1,0,28.629584000100294,28.629584000100294,28.629584000100294,28.629584000100294,0.0,0.00027781518975270015,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1686658226227626558,1,0,25.801542000067457,25.801542000067457,25.801542000067457,25.801542000067457,0.0,0.00027781518975270015,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686658226248053085,1,0,21.899584000038885,21.899584000038885,21.899584000038885,21.899584000038885,0.0,0.00027781518975270015,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686658226253635499,1,0,16.011082999966675,16.011082999966675,16.011082999966675,16.011082999966675,0.0,0.00027781518975270015,0.0,16,16,16,16,16,16,16,16,16,16,16
DELETE,/users/1686658226671658671,1,0,26.147000000037224,26.147000000037224,26.147000000037224,26.147000000037224,0.0,0.00027781518975270015,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686658226671658671,1,0,18.504042000017762,18.504042000017762,18.504042000017762,18.504042000017762,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686658226686301888,1,0,29.195165999908568,29.195165999908568,29.195165999908568,29.195165999908568,0.0,0.00027781518975270015,0.0,29,29,29,29,29,29,29,29,29,29,29
PUT,/users/1686658226686301888,1,0,28.87008400000468,28.87008400000468,28.87008400000468,28.87008400000468,0.0,0.00027781518975270015,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1686658226738332658,1,0,23.29729200005204,23.29729200005204,23.29729200005204,23.29729200005204,0.0,0.00027781518975270015,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686658226738332658,2,0,17,19.560104500044417,16.990584000041054,22.12962500004778,0.0,0.0005556303795054003,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686658226827136760,1,0,18.735792000029505,18.735792000029505,18.735792000029505,18.735792000029505,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686658226827136760,5,0,18.315375000042877,39.610925000010866,18.315375000042877,111.33762499991917,0.0,0.0013890759487635007,0.0,18,32,32,110,110,110,110,110,110,110,110
DELETE,/users/1686658226940716322,1,0,24.771958999963317,24.771958999963317,24.771958999963317,24.771958999963317,0.0,0.00027781518975270015,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686658227625861993,1,0,19.478374999948755,19.478374999948755,19.478374999948755,19.478374999948755,0.0,0.00027781518975270015,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686658227742221257,1,0,19.904792000033922,19.904792000033922,19.904792000033922,19.904792000033922,0.0,0.00027781518975270015,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686658227742221257,1,0,30.22758400004477,30.22758400004477,30.22758400004477,30.22758400004477,0.0,0.00027781518975270015,0.0,30,30,30,30,30,30,30,30,30,30,30
