Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1687073118356630307,1,0,47.15609599952586,47.15609599952586,47.15609599952586,47.15609599952586,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1687073118356630307,1,0,280.8524749998469,280.8524749998469,280.8524749998469,280.8524749998469,0.0,0.00027777334668464024,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/users/1687073118390378216,1,0,87.9057920028572,87.9057920028572,87.9057920028572,87.9057920028572,0.0,0.00027777334668464024,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/users/1687073118390378216,1,0,43.8545979995979,43.8545979995979,43.8545979995979,43.8545979995979,0.0,0.00027777334668464024,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687073118418590463,1,0,44.56559800019022,44.56559800019022,44.56559800019022,44.56559800019022,0.0,0.00027777334668464024,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687073119703061545,1,0,31.662796005548444,31.662796005548444,31.662796005548444,31.662796005548444,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687073119703061545,3,0,38,66.58619466907112,34.61469800095074,126.99688900465844,0.0,0.0008333200400539207,0.0,38,38,130,130,130,130,130,130,130,130,130
DELETE,/users/1687073120959000043,1,0,41.67769899504492,41.67769899504492,41.67769899504492,41.67769899504492,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687073124888858780,1,0,40.03349699632963,40.03349699632963,40.03349699632963,40.03349699632963,0.0,0.00027777334668464024,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687073127090238448,1,0,52.73550000129035,52.73550000129035,52.73550000129035,52.73550000129035,0.0,0.00027777334668464024,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/users/1687073127090238448,10,0,51,98.11658339895075,30.72189899830846,320.1018789986847,0.0,0.0027777334668464024,0.0,51,52,53,290,320,320,320,320,320,320,320
DELETE,/users/1687073128581686721,1,0,119.2754919975414,119.2754919975414,119.2754919975414,119.2754919975414,0.0,0.00027777334668464024,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/users/1687073128581686721,2,0,34,46.739646000787616,33.826696999312844,59.65259500226239,0.0,0.0005555466933692805,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/users/1687073131465930164,1,0,33.051596001314465,33.051596001314465,33.051596001314465,33.051596001314465,0.0,0.00027777334668464024,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687073132149018134,1,0,63.748191998456605,63.748191998456605,63.748191998456605,63.748191998456605,0.0,0.00027777334668464024,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/users/1687073133638988395,1,0,34.04518999741413,34.04518999741413,34.04518999741413,34.04518999741413,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687073133638988395,1,0,58.6451919953106,58.6451919953106,58.6451919953106,58.6451919953106,0.0,0.00027777334668464024,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/users/1687073136155106148,1,0,47.91889800253557,47.91889800253557,47.91889800253557,47.91889800253557,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687073137203928593,1,0,42.893797006399836,42.893797006399836,42.893797006399836,42.893797006399836,0.0,0.00027777334668464024,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1687073137709204871,1,0,38.869898999109864,38.869898999109864,38.869898999109864,38.869898999109864,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687073138759496095,1,0,46.24059399793623,46.24059399793623,46.24059399793623,46.24059399793623,0.0,0.00027777334668464024,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687073139915240529,1,0,44.40978700586129,44.40978700586129,44.40978700586129,44.40978700586129,0.0,0.00027777334668464024,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/users/1687073139915240529,1,0,59.642182000970934,59.642182000970934,59.642182000970934,59.642182000970934,0.0,0.00027777334668464024,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/users/1687073140046714171,1,0,35.99639800086152,35.99639800086152,35.99639800086152,35.99639800086152,0.0,0.00027777334668464024,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687073141413567583,1,0,57.01940000290051,57.01940000290051,57.01940000290051,57.01940000290051,0.0,0.00027777334668464024,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/users/1687073141413567583,3,0,49,50.78506599966204,41.58869999810122,61.445598999853246,0.0,0.0008333200400539207,0.0,49,49,61,61,61,61,61,61,61,61,61
DELETE,/users/1687073141552186654,1,0,51.64969799807295,51.64969799807295,51.64969799807295,51.64969799807295,0.0,0.00027777334668464024,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/users/1687073141552186654,1,0,51.879284997994546,51.879284997994546,51.879284997994546,51.879284997994546,0.0,0.00027777334668464024,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/users/1687073141710666486,1,0,51.50699899968458,51.50699899968458,51.50699899968458,51.50699899968458,0.0,0.00027777334668464024,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/users/1687073141710666486,1,0,47.57168600190198,47.57168600190198,47.57168600190198,47.57168600190198,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687073143716440671,1,0,43.22599800070748,43.22599800070748,43.22599800070748,43.22599800070748,0.0,0.00027777334668464024,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/users/1687073143716440671,1,0,48.09439899690915,48.09439899690915,48.09439899690915,48.09439899690915,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687073143838483907,1,0,44.25549800362205,44.25549800362205,44.25549800362205,44.25549800362205,0.0,0.00027777334668464024,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687073145103799316,1,0,36.09458999562776,36.09458999562776,36.09458999562776,36.09458999562776,0.0,0.00027777334668464024,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1687073145103799316,1,0,52.293484994152095,52.293484994152095,52.293484994152095,52.293484994152095,0.0,0.00027777334668464024,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/users/1687073146457311033,1,0,53.43428399646655,53.43428399646655,53.43428399646655,53.43428399646655,0.0,0.00027777334668464024,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/users/1687073150157306918,1,0,52.604589000111446,52.604589000111446,52.604589000111446,52.604589000111446,0.0,0.00027777334668464024,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/users/1687073150157306918,1,0,68.6079970037099,68.6079970037099,68.6079970037099,68.6079970037099,0.0,0.00027777334668464024,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/users/1687073151759633007,1,0,39.78009799902793,39.78009799902793,39.78009799902793,39.78009799902793,0.0,0.00027777334668464024,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687073152653827457,1,0,391.6755159953027,391.6755159953027,391.6755159953027,391.6755159953027,0.0,0.00027777334668464024,0.0,390,390,390,390,390,390,390,390,390,390,390
PUT,/users/1687073152653827457,4,0,54,53.58892149888561,36.640391997934785,65.5897980032023,0.0,0.001111093386738561,0.0,58,58,66,66,66,66,66,66,66,66,66
DELETE,/users/1687073153411573327,1,0,70.60449900018284,70.60449900018284,70.60449900018284,70.60449900018284,0.0,0.00027777334668464024,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/users/1687073153411573327,3,0,70,109.2499310010074,40.995597999426536,217.14459599752445,0.0,0.0008333200400539207,0.0,70,70,220,220,220,220,220,220,220,220,220
DELETE,/users/1687073155487953307,1,0,50.5741989982198,50.5741989982198,50.5741989982198,50.5741989982198,0.0,0.00027777334668464024,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/users/1687073156847214688,1,0,38.04289900290314,38.04289900290314,38.04289900290314,38.04289900290314,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687073161947496062,1,0,51.43109199707396,51.43109199707396,51.43109199707396,51.43109199707396,0.0,0.00027777334668464024,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/users/1687073161947496062,4,0,49,117.64906975076883,47.58899700391339,311.5552890012623,0.0,0.001111093386738561,0.0,62,62,310,310,310,310,310,310,310,310,310
DELETE,/users/1687073164210820752,1,0,61.391495997668244,61.391495997668244,61.391495997668244,61.391495997668244,0.0,0.00027777334668464024,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/users/1687073165578264370,1,0,38.22840000066208,38.22840000066208,38.22840000066208,38.22840000066208,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687073167068047636,1,0,48.121998996066395,48.121998996066395,48.121998996066395,48.121998996066395,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/users/1687073167068047636,1,0,75.09779899555724,75.09779899555724,75.09779899555724,75.09779899555724,0.0,0.00027777334668464024,0.0,75,75,75,75,75,75,75,75,75,75,75
DELETE,/users/1687073171003471959,1,0,68.1936949986266,68.1936949986266,68.1936949986266,68.1936949986266,0.0,0.00027777334668464024,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/users/1687073171771419478,1,0,44.934899000509176,44.934899000509176,44.934899000509176,44.934899000509176,0.0,0.00027777334668464024,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1687073171771419478,3,0,48,68.91666599646366,47.6178999961121,111.4885989954928,0.0,0.0008333200400539207,0.0,48,48,110,110,110,110,110,110,110,110,110
DELETE,/users/1687073175793988323,1,0,34.204599003714975,34.204599003714975,34.204599003714975,34.204599003714975,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687073175793988323,1,0,35.666399002366234,35.666399002366234,35.666399002366234,35.666399002366234,0.0,0.00027777334668464024,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687073178551759940,1,0,48.21369700221112,48.21369700221112,48.21369700221112,48.21369700221112,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/users/1687073178551759940,2,0,46.44410000037169,86.77149950017338,46.44410000037169,127.09889899997506,0.0,0.0005555466933692805,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/users/1687073178609117427,1,0,43.23029900115216,43.23029900115216,43.23029900115216,43.23029900115216,0.0,0.00027777334668464024,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1687073181959168867,1,0,51.72589900030289,51.72589900030289,51.72589900030289,51.72589900030289,0.0,0.00027777334668464024,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/users/1687073183753159789,1,0,30.135500004689675,30.135500004689675,30.135500004689675,30.135500004689675,0.0,0.00027777334668464024,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1687073183753159789,2,0,55,64.59404950146563,54.974300001049414,74.21379900188185,0.0,0.0005555466933692805,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/users/1687073183753642395,1,0,43.180899003345985,43.180899003345985,43.180899003345985,43.180899003345985,0.0,0.00027777334668464024,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/users/1687073183753642395,1,0,54.43729900434846,54.43729900434846,54.43729900434846,54.43729900434846,0.0,0.00027777334668464024,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/users/1687073183754143503,1,0,62.45389899413567,62.45389899413567,62.45389899413567,62.45389899413567,0.0,0.00027777334668464024,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/users/1687073183754143503,2,0,45.06869900069432,45.9608989986009,45.06869900069432,46.85309899650747,0.0,0.0005555466933692805,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687073184805950590,1,0,56.064587995933834,56.064587995933834,56.064587995933834,56.064587995933834,0.0,0.00027777334668464024,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/users/1687073185954882501,1,0,41.5340909967199,41.5340909967199,41.5340909967199,41.5340909967199,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687073188799183555,1,0,41.08059999998659,41.08059999998659,41.08059999998659,41.08059999998659,0.0,0.00027777334668464024,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1687073188799183555,2,0,35,42.89784999855328,34.82860000076471,50.96709999634186,0.0,0.0005555466933692805,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/users/1687073188958876613,1,0,38.23710000142455,38.23710000142455,38.23710000142455,38.23710000142455,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687073188958876613,1,0,58.67689900333062,58.67689900333062,58.67689900333062,58.67689900333062,0.0,0.00027777334668464024,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/users/1687073189650933443,1,0,59.43899999692803,59.43899999692803,59.43899999692803,59.43899999692803,0.0,0.00027777334668464024,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/users/1687073189650933443,2,0,41.165900001942646,413.67904399885447,41.165900001942646,786.1921879957663,0.0,0.0005555466933692805,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/users/1687073191017559993,1,0,45.474396996723954,45.474396996723954,45.474396996723954,45.474396996723954,0.0,0.00027777334668464024,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687073194760088621,1,0,38.47049199976027,38.47049199976027,38.47049199976027,38.47049199976027,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687073197185984093,1,0,47.31339000136359,47.31339000136359,47.31339000136359,47.31339000136359,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687073199246718620,1,0,37.97009700065246,37.97009700065246,37.97009700065246,37.97009700065246,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687073199990345871,1,0,39.95259899966186,39.95259899966186,39.95259899966186,39.95259899966186,0.0,0.00027777334668464024,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1687073199990345871,1,0,55.109699998865835,55.109699998865835,55.109699998865835,55.109699998865835,0.0,0.00027777334668464024,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/users/1687073201957459430,1,0,53.63669899816159,53.63669899816159,53.63669899816159,53.63669899816159,0.0,0.00027777334668464024,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/users/1687073201957459430,3,0,67,131.4722636670922,35.49929700238863,292.0936939990497,0.0,0.0008333200400539207,0.0,67,67,290,290,290,290,290,290,290,290,290
DELETE,/users/1687073202649251774,1,0,168.32599700137507,168.32599700137507,168.32599700137507,168.32599700137507,0.0,0.00027777334668464024,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/users/1687073202649251774,1,0,44.096690995502286,44.096690995502286,44.096690995502286,44.096690995502286,0.0,0.00027777334668464024,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687073207031343686,1,0,56.693698999879416,56.693698999879416,56.693698999879416,56.693698999879416,0.0,0.00027777334668464024,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/users/1687073207801703573,1,0,78.73039999685716,78.73039999685716,78.73039999685716,78.73039999685716,0.0,0.00027777334668464024,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/users/1687073210020997423,1,0,39.42699899926083,39.42699899926083,39.42699899926083,39.42699899926083,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687073210020997423,1,0,167.7986989961937,167.7986989961937,167.7986989961937,167.7986989961937,0.0,0.00027777334668464024,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/users/1687073210168682353,1,0,1144.540977998986,1144.540977998986,1144.540977998986,1144.540977998986,0.0,0.00027777334668464024,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/users/1687073211360650589,1,0,40.41960000176914,40.41960000176914,40.41960000176914,40.41960000176914,0.0,0.00027777334668464024,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687073215222975014,2,0,52,201.9937960030802,51.77589900267776,352.21169300348265,0.0,0.0005555466933692805,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/users/1687073215222975014,1,0,60.36799900175538,60.36799900175538,60.36799900175538,60.36799900175538,0.0,0.00027777334668464024,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/users/1687073219379412735,1,0,59.98939800338121,59.98939800338121,59.98939800338121,59.98939800338121,0.0,0.00027777334668464024,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/users/1687073219379412735,1,0,49.58289999922272,49.58289999922272,49.58289999922272,49.58289999922272,0.0,0.00027777334668464024,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/users/1687073219761509159,1,0,388.45159700576914,388.45159700576914,388.45159700576914,388.45159700576914,0.0,0.00027777334668464024,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/users/1687073231243571839,1,0,59.15549999917857,59.15549999917857,59.15549999917857,59.15549999917857,0.0,0.00027777334668464024,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/users/1687073231817663151,1,0,42.74719899694901,42.74719899694901,42.74719899694901,42.74719899694901,0.0,0.00027777334668464024,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1687073233992436310,1,0,48.39539900422096,48.39539900422096,48.39539900422096,48.39539900422096,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687073239051605974,1,0,50.52379999688128,50.52379999688128,50.52379999688128,50.52379999688128,0.0,0.00027777334668464024,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/users/1687073246421234227,2,0,39.23969999596011,47.02510000061011,39.23969999596011,54.81050000526011,0.0,0.0005555466933692805,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/users/1687073246430229246,2,0,47.263898006349336,164.6594930025458,47.263898006349336,282.05508799874224,0.0,0.0005555466933692805,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/users/1687073246430229246,2,0,43.00809800042771,44.20689849939663,43.00809800042771,45.40569899836555,0.0,0.0005555466933692805,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687073246542905281,1,0,46.83859999931883,46.83859999931883,46.83859999931883,46.83859999931883,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687073250197254681,1,0,44.01569999754429,44.01569999754429,44.01569999754429,44.01569999754429,0.0,0.00027777334668464024,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/users/1687073250197254681,3,0,44,48.44403099802245,42.44449799443828,58.86499700136483,0.0,0.0008333200400539207,0.0,44,44,59,59,59,59,59,59,59,59,59
DELETE,/users/1687073252032291143,1,0,42.08019799989415,42.08019799989415,42.08019799989415,42.08019799989415,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687073254372493908,1,0,38.05499900045106,38.05499900045106,38.05499900045106,38.05499900045106,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687073260304555851,1,0,81.20730000518961,81.20730000518961,81.20730000518961,81.20730000518961,0.0,0.00027777334668464024,0.0,81,81,81,81,81,81,81,81,81,81,81
