Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/staging/users,12675,0,82,117.61639360110597,37.470053999982156,2568.9355600000035,11107.2283234714,3.523040997938441,0.0,82,100,130,160,230,300,420,490,810,2200,2600
POST,/staging/users,1270,0,64,95.48140224409461,35.34672900013902,750.676679999998,160.0,0.3529989796750943,0.0,64,77,100,120,200,250,390,450,640,750,750
DELETE,/staging/users/1686558314855807799,1,0,646.951817999998,646.951817999998,646.951817999998,646.951817999998,25.0,0.0002779519525000742,0.0,650,650,650,650,650,650,650,650,650,650,650
PUT,/staging/users/1686558314855807799,1,0,700.8126310000016,700.8126310000016,700.8126310000016,700.8126310000016,160.0,0.0002779519525000742,0.0,700,700,700,700,700,700,700,700,700,700,700
DELETE,/staging/users/1686558320735794988,1,0,64.07395000000093,64.07395000000093,64.07395000000093,64.07395000000093,25.0,0.0002779519525000742,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1686558320735794988,1,0,39.591873000002664,39.591873000002664,39.591873000002664,39.591873000002664,160.0,0.0002779519525000742,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686558324641403665,1,0,69.543264,69.543264,69.543264,69.543264,25.0,0.0002779519525000742,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1686558336495120257,1,0,57.059642000005795,57.059642000005795,57.059642000005795,57.059642000005795,25.0,0.0002779519525000742,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686558337754756265,1,0,47.70377300000206,47.70377300000206,47.70377300000206,47.70377300000206,25.0,0.0002779519525000742,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1686558337754756265,1,0,60.49732299999988,60.49732299999988,60.49732299999988,60.49732299999988,160.0,0.0002779519525000742,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686558338727871753,1,0,55.82834599999842,55.82834599999842,55.82834599999842,55.82834599999842,25.0,0.0002779519525000742,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1686558339220334783,1,0,62.79877099999709,62.79877099999709,62.79877099999709,62.79877099999709,25.0,0.0002779519525000742,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1686558339220334783,1,0,49.240576000002534,49.240576000002534,49.240576000002534,49.240576000002534,160.0,0.0002779519525000742,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686558345185119339,1,0,72.40652600000175,72.40652600000175,72.40652600000175,72.40652600000175,25.0,0.0002779519525000742,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/staging/users/1686558346653639887,1,0,48.407279999999275,48.407279999999275,48.407279999999275,48.407279999999275,25.0,0.0002779519525000742,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1686558346653639887,1,0,68.60339299999652,68.60339299999652,68.60339299999652,68.60339299999652,160.0,0.0002779519525000742,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1686558350979257979,1,0,52.24586099999584,52.24586099999584,52.24586099999584,52.24586099999584,25.0,0.0002779519525000742,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1686558350979257979,2,0,55,58.703253499999164,54.79485600000089,62.61165099999744,160.0,0.0005559039050001485,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1686558351710546370,1,0,51.34277800000575,51.34277800000575,51.34277800000575,51.34277800000575,25.0,0.0002779519525000742,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1686558351710546370,1,0,57.19064900000603,57.19064900000603,57.19064900000603,57.19064900000603,160.0,0.0002779519525000742,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686558353012380180,1,0,40.55488000000196,40.55488000000196,40.55488000000196,40.55488000000196,25.0,0.0002779519525000742,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686558353012380180,2,0,44,73.78419350000343,43.95733500000176,103.61105200000509,160.0,0.0005559039050001485,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1686558356222231793,1,0,67.44137900000169,67.44137900000169,67.44137900000169,67.44137900000169,25.0,0.0002779519525000742,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1686558356768917307,1,0,47.69954599999693,47.69954599999693,47.69954599999693,47.69954599999693,25.0,0.0002779519525000742,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686558358444256886,1,0,64.2479329999901,64.2479329999901,64.2479329999901,64.2479329999901,25.0,0.0002779519525000742,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1686558358444256886,4,0,51,99.8757717500034,44.24129200000948,170.33587299999908,160.0,0.001111807810000297,0.0,130,130,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1686558358860954684,1,0,40.980324000003066,40.980324000003066,40.980324000003066,40.980324000003066,25.0,0.0002779519525000742,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686558359930392908,1,0,62.69523500000673,62.69523500000673,62.69523500000673,62.69523500000673,25.0,0.0002779519525000742,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1686558359930392908,2,0,44.38605099998938,48.025448999993614,44.38605099998938,51.66484699999785,160.0,0.0005559039050001485,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686558364735635161,1,0,66.20998299999314,66.20998299999314,66.20998299999314,66.20998299999314,25.0,0.0002779519525000742,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1686558370565010176,1,0,45.08640500000638,45.08640500000638,45.08640500000638,45.08640500000638,25.0,0.0002779519525000742,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1686558370565010176,2,0,43,48.62313250000483,42.75265399999739,54.493611000012265,160.0,0.0005559039050001485,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1686558374764524055,1,0,53.22207499999365,53.22207499999365,53.22207499999365,53.22207499999365,25.0,0.0002779519525000742,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1686558376872066883,1,0,41.0757310000065,41.0757310000065,41.0757310000065,41.0757310000065,25.0,0.0002779519525000742,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686558378850833210,1,0,68.57727099999522,68.57727099999522,68.57727099999522,68.57727099999522,25.0,0.0002779519525000742,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1686558384367007028,1,0,38.81784099999663,38.81784099999663,38.81784099999663,38.81784099999663,25.0,0.0002779519525000742,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686558384367007028,1,0,68.51257299999247,68.51257299999247,68.51257299999247,68.51257299999247,160.0,0.0002779519525000742,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1686558384953230328,1,0,58.53175100000385,58.53175100000385,58.53175100000385,58.53175100000385,25.0,0.0002779519525000742,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1686558384953230328,2,0,43,145.64703100000287,42.5637760000086,248.73028599999714,160.0,0.0005559039050001485,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1686558386457537293,1,0,61.43910900000549,61.43910900000549,61.43910900000549,61.43910900000549,25.0,0.0002779519525000742,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1686558389965861493,1,0,51.191407999994,51.191407999994,51.191407999994,51.191407999994,25.0,0.0002779519525000742,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686558390826616071,1,0,47.12213700000234,47.12213700000234,47.12213700000234,47.12213700000234,25.0,0.0002779519525000742,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1686558390826616071,5,0,55,53.09509980000087,41.11839899999836,63.34519499999658,160.0,0.0013897597625003712,0.0,55,58,58,63,63,63,63,63,63,63,63
DELETE,/staging/users/1686558395264982694,1,0,55.67236599999603,55.67236599999603,55.67236599999603,55.67236599999603,25.0,0.0002779519525000742,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1686558395264982694,2,0,45,52.56848349999643,44.739351000004035,60.39761599998883,160.0,0.0005559039050001485,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686558397290882227,1,0,44.87674400000685,44.87674400000685,44.87674400000685,44.87674400000685,25.0,0.0002779519525000742,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1686558397290882227,1,0,58.72531199999287,58.72531199999287,58.72531199999287,58.72531199999287,160.0,0.0002779519525000742,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686558407473005589,1,0,55.38493400000277,55.38493400000277,55.38493400000277,55.38493400000277,25.0,0.0002779519525000742,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686558412017667746,1,0,40.41137800000172,40.41137800000172,40.41137800000172,40.41137800000172,25.0,0.0002779519525000742,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686558414244667660,1,0,41.964729000000034,41.964729000000034,41.964729000000034,41.964729000000034,25.0,0.0002779519525000742,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686558414919967513,1,0,69.83764800000358,69.83764800000358,69.83764800000358,69.83764800000358,25.0,0.0002779519525000742,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/staging/users/1686558414919967513,1,0,46.27247199999829,46.27247199999829,46.27247199999829,46.27247199999829,160.0,0.0002779519525000742,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686558415582341691,1,0,62.7060550000067,62.7060550000067,62.7060550000067,62.7060550000067,25.0,0.0002779519525000742,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1686558415582341691,1,0,141.35330199999885,141.35330199999885,141.35330199999885,141.35330199999885,160.0,0.0002779519525000742,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1686558416119478140,1,0,68.89418200000819,68.89418200000819,68.89418200000819,68.89418200000819,25.0,0.0002779519525000742,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1686558417078193219,1,0,67.60738799999899,67.60738799999899,67.60738799999899,67.60738799999899,25.0,0.0002779519525000742,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1686558417088749053,1,0,55.03280900001073,55.03280900001073,55.03280900001073,55.03280900001073,25.0,0.0002779519525000742,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686558418030983269,1,0,47.45633099999225,47.45633099999225,47.45633099999225,47.45633099999225,25.0,0.0002779519525000742,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686558421243646786,1,0,49.25984399997674,49.25984399997674,49.25984399997674,49.25984399997674,25.0,0.0002779519525000742,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/staging/users/1686558421243646786,1,0,61.99203500000294,61.99203500000294,61.99203500000294,61.99203500000294,160.0,0.0002779519525000742,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1686558424418016371,1,0,49.335503000008885,49.335503000008885,49.335503000008885,49.335503000008885,25.0,0.0002779519525000742,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/staging/users/1686558424418016371,6,0,58,208.28497199999654,49.29896299998404,491.545393999985,160.0,0.0016677117150004455,0.0,100,100,490,490,490,490,490,490,490,490,490
DELETE,/staging/users/1686558425139884537,1,0,58.52430299998446,58.52430299998446,58.52430299998446,58.52430299998446,25.0,0.0002779519525000742,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1686558425139884537,1,0,75.27470599998765,75.27470599998765,75.27470599998765,75.27470599998765,160.0,0.0002779519525000742,0.0,75,75,75,75,75,75,75,75,75,75,75
DELETE,/staging/users/1686558428002144079,1,0,46.436696000000666,46.436696000000666,46.436696000000666,46.436696000000666,25.0,0.0002779519525000742,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686558428523710586,1,0,39.649449999984654,39.649449999984654,39.649449999984654,39.649449999984654,25.0,0.0002779519525000742,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686558428523710586,1,0,56.821981999974014,56.821981999974014,56.821981999974014,56.821981999974014,160.0,0.0002779519525000742,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686558433575600365,1,0,53.38220999999521,53.38220999999521,53.38220999999521,53.38220999999521,25.0,0.0002779519525000742,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1686558434453608133,1,0,63.43336599999816,63.43336599999816,63.43336599999816,63.43336599999816,25.0,0.0002779519525000742,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1686558434453608133,1,0,59.569990999989386,59.569990999989386,59.569990999989386,59.569990999989386,160.0,0.0002779519525000742,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686558442619238288,1,0,79.89809899999045,79.89809899999045,79.89809899999045,79.89809899999045,25.0,0.0002779519525000742,0.0,80,80,80,80,80,80,80,80,80,80,80
PUT,/staging/users/1686558442619238288,2,0,57,59.084174500000586,56.53140100000087,61.6369480000003,160.0,0.0005559039050001485,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1686558446155941851,1,0,141.6336979999926,141.6336979999926,141.6336979999926,141.6336979999926,25.0,0.0002779519525000742,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/staging/users/1686558446155941851,2,0,52,62.40586600000597,51.71402400000602,73.09770800000592,160.0,0.0005559039050001485,0.0,73,73,73,73,73,73,73,73,73,73,73
DELETE,/staging/users/1686558446641063882,1,0,39.82559199999969,39.82559199999969,39.82559199999969,39.82559199999969,25.0,0.0002779519525000742,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686558449705551141,1,0,56.052875000006,56.052875000006,56.052875000006,56.052875000006,25.0,0.0002779519525000742,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1686558449705551141,2,0,57,69.4335439999918,56.8791559999795,81.9879320000041,160.0,0.0005559039050001485,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/staging/users/1686558457937684332,1,0,46.795150000008334,46.795150000008334,46.795150000008334,46.795150000008334,25.0,0.0002779519525000742,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686558460254342272,1,0,65.75299700000414,65.75299700000414,65.75299700000414,65.75299700000414,25.0,0.0002779519525000742,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/staging/users/1686558460254342272,4,0,53,54.31256599999301,39.31012199998918,68.65090099998383,160.0,0.001111807810000297,0.0,56,56,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1686558461974693066,1,0,38.31275900000719,38.31275900000719,38.31275900000719,38.31275900000719,25.0,0.0002779519525000742,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686558462021275024,1,0,37.80868399999804,37.80868399999804,37.80868399999804,37.80868399999804,25.0,0.0002779519525000742,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686558463009588058,1,0,53.12873300002252,53.12873300002252,53.12873300002252,53.12873300002252,25.0,0.0002779519525000742,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1686558463009588058,1,0,51.30980199999158,51.30980199999158,51.30980199999158,51.30980199999158,160.0,0.0002779519525000742,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686558463600562165,1,0,43.688690999999835,43.688690999999835,43.688690999999835,43.688690999999835,25.0,0.0002779519525000742,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1686558463600562165,1,0,53.089631000005966,53.089631000005966,53.089631000005966,53.089631000005966,160.0,0.0002779519525000742,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1686558468622445905,1,0,41.59326399999941,41.59326399999941,41.59326399999941,41.59326399999941,25.0,0.0002779519525000742,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686558468622445905,1,0,58.209516000005124,58.209516000005124,58.209516000005124,58.209516000005124,160.0,0.0002779519525000742,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686558474261718752,1,0,39.417610999976205,39.417610999976205,39.417610999976205,39.417610999976205,25.0,0.0002779519525000742,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686558474261718752,1,0,55.30238000000054,55.30238000000054,55.30238000000054,55.30238000000054,160.0,0.0002779519525000742,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686558482412161746,1,0,54.90984400000798,54.90984400000798,54.90984400000798,54.90984400000798,25.0,0.0002779519525000742,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1686558482412161746,1,0,60.56262300000981,60.56262300000981,60.56262300000981,60.56262300000981,160.0,0.0002779519525000742,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1686558483898562352,1,0,52.73119800000359,52.73119800000359,52.73119800000359,52.73119800000359,25.0,0.0002779519525000742,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1686558483898562352,2,0,68,103.53933300000051,67.62784500000407,139.45082099999695,160.0,0.0005559039050001485,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1686558487492158816,1,0,116.34464399998024,116.34464399998024,116.34464399998024,116.34464399998024,25.0,0.0002779519525000742,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1686558487492158816,1,0,123.67831200000978,123.67831200000978,123.67831200000978,123.67831200000978,160.0,0.0002779519525000742,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686558489779605152,1,0,38.11841099999924,38.11841099999924,38.11841099999924,38.11841099999924,25.0,0.0002779519525000742,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686558492632479582,1,0,73.45487900002468,73.45487900002468,73.45487900002468,73.45487900002468,25.0,0.0002779519525000742,0.0,73,73,73,73,73,73,73,73,73,73,73
DELETE,/staging/users/1686558495863554788,1,0,58.048364999990554,58.048364999990554,58.048364999990554,58.048364999990554,25.0,0.0002779519525000742,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686558496734662615,1,0,59.182294999999385,59.182294999999385,59.182294999999385,59.182294999999385,25.0,0.0002779519525000742,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686558497469015832,1,0,51.18880899999567,51.18880899999567,51.18880899999567,51.18880899999567,25.0,0.0002779519525000742,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686558499397371087,1,0,50.71831500001167,50.71831500001167,50.71831500001167,50.71831500001167,25.0,0.0002779519525000742,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1686558499397371087,1,0,58.19107499999632,58.19107499999632,58.19107499999632,58.19107499999632,160.0,0.0002779519525000742,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686558503915386989,1,0,38.19868200000087,38.19868200000087,38.19868200000087,38.19868200000087,25.0,0.0002779519525000742,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686558503915386989,1,0,59.23581100000774,59.23581100000774,59.23581100000774,59.23581100000774,160.0,0.0002779519525000742,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686558503999573017,1,0,58.349097000018446,58.349097000018446,58.349097000018446,58.349097000018446,25.0,0.0002779519525000742,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1686558503999573017,1,0,52.68625000002203,52.68625000002203,52.68625000002203,52.68625000002203,160.0,0.0002779519525000742,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1686558504466106425,1,0,56.9061250000118,56.9061250000118,56.9061250000118,56.9061250000118,25.0,0.0002779519525000742,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686558507841377108,1,0,58.38767199998074,58.38767199998074,58.38767199998074,58.38767199998074,25.0,0.0002779519525000742,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686558511632339017,1,0,61.023506999987376,61.023506999987376,61.023506999987376,61.023506999987376,25.0,0.0002779519525000742,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1686558511937249690,1,0,70.44454700002234,70.44454700002234,70.44454700002234,70.44454700002234,25.0,0.0002779519525000742,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/staging/users/1686558511937249690,1,0,61.3542180000195,61.3542180000195,61.3542180000195,61.3542180000195,160.0,0.0002779519525000742,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1686558512639338540,1,0,56.16421900001001,56.16421900001001,56.16421900001001,56.16421900001001,25.0,0.0002779519525000742,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1686558512639338540,4,0,52,162.5274220000037,50.34336500000336,483.4417830000177,160.0,0.001111807810000297,0.0,64,64,480,480,480,480,480,480,480,480,480
DELETE,/staging/users/1686558512815341378,1,0,63.2174279999731,63.2174279999731,63.2174279999731,63.2174279999731,25.0,0.0002779519525000742,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1686558514642238341,1,0,55.469972999986794,55.469972999986794,55.469972999986794,55.469972999986794,25.0,0.0002779519525000742,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1686558514642238341,1,0,43.30962599999566,43.30962599999566,43.30962599999566,43.30962599999566,160.0,0.0002779519525000742,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686558516683985929,1,0,36.53780500002313,36.53780500002313,36.53780500002313,36.53780500002313,25.0,0.0002779519525000742,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686558521255071462,1,0,94.15471900001648,94.15471900001648,94.15471900001648,94.15471900001648,25.0,0.0002779519525000742,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/staging/users/1686558521255071462,3,0,55,53.39619666666332,45.087473999984695,59.979341000001796,160.0,0.0008338558575002227,0.0,55,55,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686558521945425474,1,0,264.0344919999791,264.0344919999791,264.0344919999791,264.0344919999791,25.0,0.0002779519525000742,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/staging/users/1686558524386643058,1,0,52.234470999991345,52.234470999991345,52.234470999991345,52.234470999991345,25.0,0.0002779519525000742,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1686558524386643058,1,0,45.958032999976695,45.958032999976695,45.958032999976695,45.958032999976695,160.0,0.0002779519525000742,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686558528084954230,1,0,48.151455000009946,48.151455000009946,48.151455000009946,48.151455000009946,25.0,0.0002779519525000742,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686558536494654697,1,0,58.87964000001489,58.87964000001489,58.87964000001489,58.87964000001489,25.0,0.0002779519525000742,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686558538218341981,1,0,50.87705200000414,50.87705200000414,50.87705200000414,50.87705200000414,25.0,0.0002779519525000742,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1686558538218341981,3,0,55,52.863081333337426,46.245655999996416,56.95138800001587,160.0,0.0008338558575002227,0.0,55,55,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1686558541636443662,1,0,52.03942899998992,52.03942899998992,52.03942899998992,52.03942899998992,25.0,0.0002779519525000742,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1686558541636443662,2,0,43.46342200000208,53.95450599999663,43.46342200000208,64.44558999999117,160.0,0.0005559039050001485,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1686558543281722206,1,0,48.81731599999739,48.81731599999739,48.81731599999739,48.81731599999739,25.0,0.0002779519525000742,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686558543323925218,1,0,40.45425999998997,40.45425999998997,40.45425999998997,40.45425999998997,25.0,0.0002779519525000742,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686558546696290672,1,0,45.30368199999657,45.30368199999657,45.30368199999657,45.30368199999657,25.0,0.0002779519525000742,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1686558546696290672,1,0,79.09156199997369,79.09156199997369,79.09156199997369,79.09156199997369,160.0,0.0002779519525000742,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/staging/users/1686558548343235321,1,0,43.66830800000798,43.66830800000798,43.66830800000798,43.66830800000798,25.0,0.0002779519525000742,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686558548391772783,1,0,60.80080200001703,60.80080200001703,60.80080200001703,60.80080200001703,25.0,0.0002779519525000742,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1686558551820856935,1,0,70.35087999997813,70.35087999997813,70.35087999997813,70.35087999997813,25.0,0.0002779519525000742,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/staging/users/1686558551820856935,1,0,45.09130899998581,45.09130899998581,45.09130899998581,45.09130899998581,160.0,0.0002779519525000742,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686558557040888959,1,0,60.719214000016564,60.719214000016564,60.719214000016564,60.719214000016564,25.0,0.0002779519525000742,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1686558560090613965,1,0,57.97195000002375,57.97195000002375,57.97195000002375,57.97195000002375,25.0,0.0002779519525000742,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686558566384701022,1,0,87.3273020000056,87.3273020000056,87.3273020000056,87.3273020000056,25.0,0.0002779519525000742,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1686558566384701022,3,0,40,45.57750466667206,37.81282500000316,58.59012799999164,160.0,0.0008338558575002227,0.0,40,40,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686558567167172670,1,0,36.08492500001148,36.08492500001148,36.08492500001148,36.08492500001148,25.0,0.0002779519525000742,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686558567167172670,2,0,53,57.205175500001815,52.91182600001321,61.49852499999042,160.0,0.0005559039050001485,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1686558568097951765,1,0,53.99425499996369,53.99425499996369,53.99425499996369,53.99425499996369,25.0,0.0002779519525000742,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1686558574268583110,1,0,38.50769000001719,38.50769000001719,38.50769000001719,38.50769000001719,25.0,0.0002779519525000742,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686558574268583110,2,0,39,46.33187750002321,38.58449800003427,54.07925700001215,160.0,0.0005559039050001485,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1686558579148001029,1,0,39.35498099997403,39.35498099997403,39.35498099997403,39.35498099997403,25.0,0.0002779519525000742,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686558579148001029,1,0,54.69354599995313,54.69354599995313,54.69354599995313,54.69354599995313,160.0,0.0002779519525000742,0.0,55,55,55,55,55,55,55,55,55,55,55
