Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1686828792405576654,1,0,38.13360300000568,38.13360300000568,38.13360300000568,38.13360300000568,25.0,0.00028163043634994066,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686828792405576654,1,0,69.15301399999407,69.15301399999407,69.15301399999407,69.15301399999407,160.0,0.00028163043634994066,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1686828792460300508,1,0,39.324362999991536,39.324362999991536,39.324362999991536,39.324362999991536,25.0,0.00028163043634994066,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686828792460300508,2,0,62,67.03964550001729,61.70419900001889,72.37509200001568,160.0,0.0005632608726998813,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/staging/users/1686828793210919970,1,0,59.5940560000372,59.5940560000372,59.5940560000372,59.5940560000372,25.0,0.00028163043634994066,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1686828793210919970,1,0,80.93752499996754,80.93752499996754,80.93752499996754,80.93752499996754,160.0,0.00028163043634994066,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/staging/users/1686828793362231187,1,0,52.14304099990841,52.14304099990841,52.14304099990841,52.14304099990841,25.0,0.00028163043634994066,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686828794187054729,1,0,53.1801090000954,53.1801090000954,53.1801090000954,53.1801090000954,25.0,0.00028163043634994066,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1686828794187054729,2,0,46.05809199995292,51.8424349999691,46.05809199995292,57.62677799998528,160.0,0.0005632608726998813,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686828794417989703,1,0,105.03724400007286,105.03724400007286,105.03724400007286,105.03724400007286,25.0,0.00028163043634994066,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1686828794417989703,1,0,38.76964599999155,38.76964599999155,38.76964599999155,38.76964599999155,160.0,0.00028163043634994066,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686828794515451467,1,0,229.2030659999682,229.2030659999682,229.2030659999682,229.2030659999682,25.0,0.00028163043634994066,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/staging/users/1686828794515451467,2,0,45,48.407120999968356,44.584388999965086,52.22985299997163,160.0,0.0005632608726998813,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686828794841510860,1,0,65.04380699993817,65.04380699993817,65.04380699993817,65.04380699993817,25.0,0.00028163043634994066,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1686828797912549052,1,0,63.338577000081386,63.338577000081386,63.338577000081386,63.338577000081386,25.0,0.00028163043634994066,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1686828797912549052,2,0,50.4048730000477,53.26543850003418,50.4048730000477,56.12600400002066,160.0,0.0005632608726998813,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1686828799016743703,1,0,59.709352999902876,59.709352999902876,59.709352999902876,59.709352999902876,25.0,0.00028163043634994066,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1686828799016743703,3,0,53,65.43006466665702,51.50125299996944,92.01472200004446,160.0,0.0008448913090498219,0.0,53,53,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1686828799594940024,1,0,43.43135399994935,43.43135399994935,43.43135399994935,43.43135399994935,25.0,0.00028163043634994066,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1686828799594940024,3,0,43,44.405381666668596,35.189356000046246,54.95940299999802,160.0,0.0008448913090498219,0.0,43,43,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686828799606209008,1,0,50.495900999976584,50.495900999976584,50.495900999976584,50.495900999976584,25.0,0.00028163043634994066,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1686828799606209008,3,0,67,88.46620400004213,48.67367200006356,149.69267100002526,160.0,0.0008448913090498219,0.0,67,67,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1686828799607048077,1,0,36.546180999948774,36.546180999948774,36.546180999948774,36.546180999948774,25.0,0.00028163043634994066,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686828799609267100,1,0,45.62550100001772,45.62550100001772,45.62550100001772,45.62550100001772,25.0,0.00028163043634994066,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1686828799609267100,2,0,63.359521000052155,378.5808884999824,63.359521000052155,693.8022559999126,160.0,0.0005632608726998813,0.0,690,690,690,690,690,690,690,690,690,690,690
DELETE,/staging/users/1686828799620157204,1,0,60.36107099998844,60.36107099998844,60.36107099998844,60.36107099998844,25.0,0.00028163043634994066,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686828800062523666,1,0,50.77894999999444,50.77894999999444,50.77894999999444,50.77894999999444,25.0,0.00028163043634994066,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686828800107491070,1,0,58.737925999935214,58.737925999935214,58.737925999935214,58.737925999935214,25.0,0.00028163043634994066,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1686828800107491070,1,0,61.132644000053915,61.132644000053915,61.132644000053915,61.132644000053915,160.0,0.00028163043634994066,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1686828800129135161,1,0,127.90016500002821,127.90016500002821,127.90016500002821,127.90016500002821,25.0,0.00028163043634994066,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1686828800129135161,2,0,52.25867699994069,83.11837799999466,52.25867699994069,113.97807900004864,160.0,0.0005632608726998813,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1686828800132532368,1,0,43.242113000019344,43.242113000019344,43.242113000019344,43.242113000019344,25.0,0.00028163043634994066,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686828800332684325,1,0,63.89629000000241,63.89629000000241,63.89629000000241,63.89629000000241,25.0,0.00028163043634994066,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1686828801496169161,1,0,52.15161599994644,52.15161599994644,52.15161599994644,52.15161599994644,25.0,0.00028163043634994066,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1686828801496169161,1,0,115.74387099994965,115.74387099994965,115.74387099994965,115.74387099994965,160.0,0.00028163043634994066,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686828802007090047,1,0,48.161129000050096,48.161129000050096,48.161129000050096,48.161129000050096,25.0,0.00028163043634994066,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1686828802007090047,6,0,51,52.04649083331484,43.61055100002886,60.40513999994346,160.0,0.0016897826180996439,0.0,52,52,57,57,60,60,60,60,60,60,60
DELETE,/staging/users/1686828802192707428,1,0,32.78454100006911,32.78454100006911,32.78454100006911,32.78454100006911,25.0,0.00028163043634994066,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/staging/users/1686828802192707428,1,0,61.69759499994143,61.69759499994143,61.69759499994143,61.69759499994143,160.0,0.00028163043634994066,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1686828802460792147,1,0,52.87863300009121,52.87863300009121,52.87863300009121,52.87863300009121,25.0,0.00028163043634994066,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1686828802460792147,1,0,62.112192000086,62.112192000086,62.112192000086,62.112192000086,160.0,0.00028163043634994066,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1686828802587937213,1,0,61.52369399990221,61.52369399990221,61.52369399990221,61.52369399990221,25.0,0.00028163043634994066,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1686828802587937213,4,0,51,54.643526249975594,41.280299999925774,66.49624600004245,160.0,0.0011265217453997626,0.0,60,60,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1686828803049807071,1,0,52.83771300003082,52.83771300003082,52.83771300003082,52.83771300003082,25.0,0.00028163043634994066,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1686828803049807071,3,0,52,49.74011533333093,37.620737999986886,59.27182699997502,160.0,0.0008448913090498219,0.0,52,52,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686828803408798471,1,0,49.61310900000626,49.61310900000626,49.61310900000626,49.61310900000626,25.0,0.00028163043634994066,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1686828803408798471,3,0,42,44.965266999990185,38.5614119999218,54.057661000001644,160.0,0.0008448913090498219,0.0,42,42,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1686828803642580906,1,0,58.05085600002258,58.05085600002258,58.05085600002258,58.05085600002258,25.0,0.00028163043634994066,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686828804119858077,1,0,83.00319200009199,83.00319200009199,83.00319200009199,83.00319200009199,25.0,0.00028163043634994066,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1686828804714729558,1,0,42.302686999960315,42.302686999960315,42.302686999960315,42.302686999960315,25.0,0.00028163043634994066,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686828804714729558,3,0,65,60.46916999995725,46.754329999998845,69.84840099994472,160.0,0.0008448913090498219,0.0,65,65,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1686828805148224274,1,0,55.494101000022056,55.494101000022056,55.494101000022056,55.494101000022056,25.0,0.00028163043634994066,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1686828805148224274,2,0,59,60.00549449998971,58.87649999999667,61.13448899998275,160.0,0.0005632608726998813,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1686828805796078069,1,0,48.94393400002173,48.94393400002173,48.94393400002173,48.94393400002173,25.0,0.00028163043634994066,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/staging/users/1686828805796078069,2,0,55,57.18670600003861,54.729906000034134,59.64350600004309,160.0,0.0005632608726998813,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686828806016169067,1,0,62.71586900004422,62.71586900004422,62.71586900004422,62.71586900004422,25.0,0.00028163043634994066,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1686828806016169067,7,0,52,76.99037528571547,38.33843100005652,236.8225769999981,160.0,0.0019714130544495846,0.0,52,57,59,59,240,240,240,240,240,240,240
DELETE,/staging/users/1686828806754650692,1,0,237.60860599998068,237.60860599998068,237.60860599998068,237.60860599998068,25.0,0.00028163043634994066,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/staging/users/1686828806754650692,1,0,47.72644799993486,47.72644799993486,47.72644799993486,47.72644799993486,160.0,0.00028163043634994066,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686828808134266145,1,0,52.980927999897176,52.980927999897176,52.980927999897176,52.980927999897176,25.0,0.00028163043634994066,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1686828808134266145,3,0,40,57.382006999963174,37.89479500005655,94.48738099990805,160.0,0.0008448913090498219,0.0,40,40,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1686828808705412330,1,0,61.933079999903384,61.933079999903384,61.933079999903384,61.933079999903384,25.0,0.00028163043634994066,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1686828808705412330,1,0,44.266397000001234,44.266397000001234,44.266397000001234,44.266397000001234,160.0,0.00028163043634994066,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686828808740130522,1,0,128.7412699999777,128.7412699999777,128.7412699999777,128.7412699999777,25.0,0.00028163043634994066,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1686828808740130522,2,0,45.275790000005145,47.3702479999929,45.275790000005145,49.46470599998065,160.0,0.0005632608726998813,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686828808794217025,1,0,42.220780999969065,42.220780999969065,42.220780999969065,42.220780999969065,25.0,0.00028163043634994066,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686828808794217025,2,0,32,58.471338000003925,31.787064000013743,85.15561199999411,160.0,0.0005632608726998813,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1686828809235895437,1,0,72.61579399994389,72.61579399994389,72.61579399994389,72.61579399994389,25.0,0.00028163043634994066,0.0,73,73,73,73,73,73,73,73,73,73,73
DELETE,/staging/users/1686828810223993079,1,0,51.3034760000437,51.3034760000437,51.3034760000437,51.3034760000437,25.0,0.00028163043634994066,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686828810281856321,1,0,111.26182600003176,111.26182600003176,111.26182600003176,111.26182600003176,25.0,0.00028163043634994066,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1686828810281856321,2,0,38,48.72377249995452,37.8087729999379,59.63877199997114,160.0,0.0005632608726998813,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1686828810301358997,1,0,133.33368400003565,133.33368400003565,133.33368400003565,133.33368400003565,25.0,0.00028163043634994066,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1686828810549730909,1,0,42.26424999990286,42.26424999990286,42.26424999990286,42.26424999990286,25.0,0.00028163043634994066,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686828811968444221,1,0,36.212031999980354,36.212031999980354,36.212031999980354,36.212031999980354,25.0,0.00028163043634994066,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686828812299099101,1,0,169.08072899991566,169.08072899991566,169.08072899991566,169.08072899991566,25.0,0.00028163043634994066,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1686828812731811504,1,0,55.33015000003161,55.33015000003161,55.33015000003161,55.33015000003161,25.0,0.00028163043634994066,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1686828812736193232,1,0,56.08711900003982,56.08711900003982,56.08711900003982,56.08711900003982,25.0,0.00028163043634994066,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1686828812736193232,3,0,53,58.78798433332122,49.828199999979006,73.64966700004061,160.0,0.0008448913090498219,0.0,53,53,74,74,74,74,74,74,74,74,74
DELETE,/staging/users/1686828812738061180,2,0,43,49.024208999981056,42.96122400000968,55.08719399995243,25.0,0.0005632608726998813,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1686828812738061180,2,0,47,62.89911449999863,46.70082799998454,79.09740100001272,160.0,0.0005632608726998813,0.0,79,79,79,79,79,79,79,79,79,79,79
DELETE,/staging/users/1686828813023990123,1,0,42.255073000092125,42.255073000092125,42.255073000092125,42.255073000092125,25.0,0.00028163043634994066,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686828813167537518,1,0,46.64448899995932,46.64448899995932,46.64448899995932,46.64448899995932,25.0,0.00028163043634994066,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1686828813167537518,1,0,475.38123800006815,475.38123800006815,475.38123800006815,475.38123800006815,160.0,0.00028163043634994066,0.0,480,480,480,480,480,480,480,480,480,480,480
DELETE,/staging/users/1686828813834195991,1,0,38.63537500001257,38.63537500001257,38.63537500001257,38.63537500001257,25.0,0.00028163043634994066,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686828813869156173,1,0,37.60780699997213,37.60780699997213,37.60780699997213,37.60780699997213,25.0,0.00028163043634994066,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686828814055078722,1,0,226.66311899990887,226.66311899990887,226.66311899990887,226.66311899990887,25.0,0.00028163043634994066,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/staging/users/1686828814442243096,1,0,41.79369799999222,41.79369799999222,41.79369799999222,41.79369799999222,25.0,0.00028163043634994066,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686828814442243096,1,0,53.17739500003427,53.17739500003427,53.17739500003427,53.17739500003427,160.0,0.00028163043634994066,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1686828814875465178,1,0,36.516140999992786,36.516140999992786,36.516140999992786,36.516140999992786,25.0,0.00028163043634994066,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686828814875465178,4,0,53,56.91095574999849,43.205470999964746,74.04502400004276,160.0,0.0011265217453997626,0.0,58,58,74,74,74,74,74,74,74,74,74
DELETE,/staging/users/1686828815135290567,1,0,87.18896699997458,87.18896699997458,87.18896699997458,87.18896699997458,25.0,0.00028163043634994066,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1686828815135290567,5,0,63,79.03656600003615,53.13781500001369,155.61793200004104,160.0,0.0014081521817497031,0.0,63,69,69,160,160,160,160,160,160,160,160
DELETE,/staging/users/1686828815293234334,1,0,58.3990630000244,58.3990630000244,58.3990630000244,58.3990630000244,25.0,0.00028163043634994066,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686828815405529385,1,0,48.76920100002735,48.76920100002735,48.76920100002735,48.76920100002735,25.0,0.00028163043634994066,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686828815616207860,1,0,93.00433499993233,93.00433499993233,93.00433499993233,93.00433499993233,25.0,0.00028163043634994066,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1686828817432253621,1,0,64.95108699994034,64.95108699994034,64.95108699994034,64.95108699994034,25.0,0.00028163043634994066,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1686828817432253621,1,0,44.93174399999589,44.93174399999589,44.93174399999589,44.93174399999589,160.0,0.00028163043634994066,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686828817851950225,1,0,51.93782200001351,51.93782200001351,51.93782200001351,51.93782200001351,25.0,0.00028163043634994066,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1686828817851950225,1,0,56.485692000023846,56.485692000023846,56.485692000023846,56.485692000023846,160.0,0.00028163043634994066,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1686828817905776655,1,0,51.99444000004405,51.99444000004405,51.99444000004405,51.99444000004405,25.0,0.00028163043634994066,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1686828817905776655,2,0,54.36726499999622,55.24882599996772,54.36726499999622,56.13038699993922,160.0,0.0005632608726998813,0.0,56,56,56,56,56,56,56,56,56,56,56
