Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/users,12352,0,32,39.98448623105711,18.883208000033846,416.8655419998686,6616.390786917098,3.429808432610153,0.0,32,36,39,42,58,95,140,170,280,410,420
POST,/users,1814,0,26,32.171642211135016,15.83395800003018,258.11162499985585,0.0,0.503697579076653,0.0,26,29,32,34,45,70,110,150,240,260,260
DELETE,/users/1687621161179082061,1,0,23.514082999998465,23.514082999998465,23.514082999998465,23.514082999998465,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621162995716252,1,0,22.715500000000333,22.715500000000333,22.715500000000333,22.715500000000333,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687621162995716252,1,0,23.366125000000793,23.366125000000793,23.366125000000793,23.366125000000793,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621164946857467,1,0,22.117833999999448,22.117833999999448,22.117833999999448,22.117833999999448,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621166209084688,1,0,22.312624999997865,22.312624999997865,22.312624999997865,22.312624999997865,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621166209084688,2,0,21,22.294999500001467,20.809833000001277,23.780166000001657,0.0,0.0005553446296324729,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621169979092914,1,0,30.373333000000002,30.373333000000002,30.373333000000002,30.373333000000002,0.0,0.00027767231481623647,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687621173004064366,1,0,24.090333000000186,24.090333000000186,24.090333000000186,24.090333000000186,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621174020336660,1,0,26.379916999999864,26.379916999999864,26.379916999999864,26.379916999999864,0.0,0.00027767231481623647,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687621174020336660,1,0,22.773958000001926,22.773958000001926,22.773958000001926,22.773958000001926,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621176292846015,1,0,21.53416699999866,21.53416699999866,21.53416699999866,21.53416699999866,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621178034670559,1,0,23.308833000001528,23.308833000001528,23.308833000001528,23.308833000001528,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687621178034670559,2,0,22,22.423437499998755,21.67087499999809,23.17599999999942,0.0,0.0005553446296324729,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621180101865473,1,0,25.89316699999955,25.89316699999955,25.89316699999955,25.89316699999955,0.0,0.00027767231481623647,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687621180101865473,1,0,22.35266599999619,22.35266599999619,22.35266599999619,22.35266599999619,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621183069014979,1,0,21.11595799999577,21.11595799999577,21.11595799999577,21.11595799999577,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687621183069014979,4,0,23,24.474979249998086,21.76466699999935,28.480332999997415,0.0,0.0011106892592649459,0.0,25,25,28,28,28,28,28,28,28,28,28
DELETE,/users/1687621184039107011,1,0,30.985958999998786,30.985958999998786,30.985958999998786,30.985958999998786,0.0,0.00027767231481623647,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687621186107798986,1,0,24.413000000002683,24.413000000002683,24.413000000002683,24.413000000002683,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621190092424306,1,0,21.554333000004533,21.554333000004533,21.554333000004533,21.554333000004533,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621191106768464,1,0,22.476457999999866,22.476457999999866,22.476457999999866,22.476457999999866,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621191106768464,2,0,22.33470899999901,23.248063000000485,22.33470899999901,24.16141700000196,0.0,0.0005553446296324729,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621192101645925,1,0,31.727625000002035,31.727625000002035,31.727625000002035,31.727625000002035,0.0,0.00027767231481623647,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687621192211792470,1,0,19.76037500000416,19.76037500000416,19.76037500000416,19.76037500000416,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687621192211792470,3,0,21,22.106402666665304,20.27895799999868,25.348000000001036,0.0,0.0008330169444487095,0.0,21,21,25,25,25,25,25,25,25,25,25
DELETE,/users/1687621193095087417,1,0,24.310958000000937,24.310958000000937,24.310958000000937,24.310958000000937,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621194202289028,1,0,23.977834000000087,23.977834000000087,23.977834000000087,23.977834000000087,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621199183233344,1,0,20.259249999980966,20.259249999980966,20.259249999980966,20.259249999980966,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687621199183233344,4,0,21,21.392708499995194,20.159415999998487,23.215041999975483,0.0,0.0011106892592649459,0.0,21,21,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621202189756543,1,0,21.456207999989374,21.456207999989374,21.456207999989374,21.456207999989374,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687621202189756543,4,0,22,26.71453125000589,19.895000000019536,32.989374999999654,0.0,0.0011106892592649459,0.0,32,32,33,33,33,33,33,33,33,33,33
DELETE,/users/1687621202306977690,1,0,21.057583000001046,21.057583000001046,21.057583000001046,21.057583000001046,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687621202306977690,1,0,22.350333000005662,22.350333000005662,22.350333000005662,22.350333000005662,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621203201478205,1,0,20.755790999999135,20.755790999999135,20.755790999999135,20.755790999999135,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621204206032230,1,0,25.848291000002632,25.848291000002632,25.848291000002632,25.848291000002632,0.0,0.00027767231481623647,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687621206233493451,1,0,21.640124999997568,21.640124999997568,21.640124999997568,21.640124999997568,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621210214767806,1,0,23.956790999989153,23.956790999989153,23.956790999989153,23.956790999989153,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687621210214767806,1,0,20.047250000004624,20.047250000004624,20.047250000004624,20.047250000004624,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687621211298757267,1,0,23.14191600000015,23.14191600000015,23.14191600000015,23.14191600000015,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621212359448774,1,0,21.11079100001234,21.11079100001234,21.11079100001234,21.11079100001234,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687621212359448774,1,0,19.163249999991194,19.163249999991194,19.163249999991194,19.163249999991194,0.0,0.00027767231481623647,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687621213262125412,1,0,33.84933399999568,33.84933399999568,33.84933399999568,33.84933399999568,0.0,0.00027767231481623647,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687621214272155725,1,0,21.72758300000055,21.72758300000055,21.72758300000055,21.72758300000055,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621214272155725,4,0,22,25.24470824999625,20.600665999992884,34.335624999997094,0.0,0.0011106892592649459,0.0,24,24,34,34,34,34,34,34,34,34,34
DELETE,/users/1687621214358226236,1,0,24.268833000007817,24.268833000007817,24.268833000007817,24.268833000007817,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687621214358226236,1,0,20.197375000009288,20.197375000009288,20.197375000009288,20.197375000009288,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687621215265105671,1,0,30.696124999991525,30.696124999991525,30.696124999991525,30.696124999991525,0.0,0.00027767231481623647,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687621215265105671,1,0,22.616416999994726,22.616416999994726,22.616416999994726,22.616416999994726,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621219301488422,1,0,23.62991699999384,23.62991699999384,23.62991699999384,23.62991699999384,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687621219301488422,6,0,23,33.124180166666406,19.675124999992022,65.46004100000857,0.0,0.001666033888897419,0.0,33,33,36,36,65,65,65,65,65,65,65
DELETE,/users/1687621221375903136,1,0,24.24499999999341,24.24499999999341,24.24499999999341,24.24499999999341,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621224338660189,1,0,25.649250000000734,25.649250000000734,25.649250000000734,25.649250000000734,0.0,0.00027767231481623647,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687621225321507206,1,0,22.45937500001105,22.45937500001105,22.45937500001105,22.45937500001105,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621226371723724,1,0,26.396667000000207,26.396667000000207,26.396667000000207,26.396667000000207,0.0,0.00027767231481623647,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687621227350834952,1,0,19.870582999999442,19.870582999999442,19.870582999999442,19.870582999999442,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687621228378510299,1,0,20.925374999990254,20.925374999990254,20.925374999990254,20.925374999990254,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687621228378510299,3,0,22,21.67520800000015,20.57116599999631,22.245166999994126,0.0,0.0008330169444487095,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621228468372849,1,0,21.00208299999906,21.00208299999906,21.00208299999906,21.00208299999906,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621229375479865,1,0,24.48741699998891,24.48741699998891,24.48741699998891,24.48741699998891,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687621229375479865,3,0,20,22.020625000005605,19.422833000007245,26.42975000000547,0.0,0.0008330169444487095,0.0,20,20,26,26,26,26,26,26,26,26,26
DELETE,/users/1687621229378667160,1,0,19.59408400000484,19.59408400000484,19.59408400000484,19.59408400000484,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687621229378667160,1,0,27.609707999999955,27.609707999999955,27.609707999999955,27.609707999999955,0.0,0.00027767231481623647,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1687621232379298118,1,0,20.668625000013208,20.668625000013208,20.668625000013208,20.668625000013208,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621235405085197,1,0,22.24779200000171,22.24779200000171,22.24779200000171,22.24779200000171,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621235405085197,3,0,22,25.533389000003126,20.06945799999471,34.591042000016614,0.0,0.0008330169444487095,0.0,22,22,35,35,35,35,35,35,35,35,35
DELETE,/users/1687621236456144153,1,0,21.390791999991166,21.390791999991166,21.390791999991166,21.390791999991166,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621236457176825,1,0,20.541915999999105,20.541915999999105,20.541915999999105,20.541915999999105,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621236662887041,1,0,30.396292000006042,30.396292000006042,30.396292000006042,30.396292000006042,0.0,0.00027767231481623647,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687621237425220554,1,0,21.832791000008456,21.832791000008456,21.832791000008456,21.832791000008456,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621237425220554,1,0,19.70254200000454,19.70254200000454,19.70254200000454,19.70254200000454,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687621238442103648,1,0,21.329625000007013,21.329625000007013,21.329625000007013,21.329625000007013,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621238464305591,1,0,18.358875000018315,18.358875000018315,18.358875000018315,18.358875000018315,0.0,0.00027767231481623647,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687621238465360936,2,0,21,23.227583500002424,20.90887500000349,25.54629200000136,0.0,0.0005553446296324729,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687621238465360936,4,0,22,24.18079174999832,21.444708000004198,31.178458999988834,0.0,0.0011106892592649459,0.0,22,22,31,31,31,31,31,31,31,31,31
DELETE,/users/1687621240444545852,1,0,21.489374999987376,21.489374999987376,21.489374999987376,21.489374999987376,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687621240444545852,4,0,22,25.676000000007804,20.846457999994072,37.88079200000993,0.0,0.0011106892592649459,0.0,22,22,38,38,38,38,38,38,38,38,38
DELETE,/users/1687621242460665775,1,0,20.903125000003797,20.903125000003797,20.903125000003797,20.903125000003797,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687621242460665775,1,0,38.432833000001665,38.432833000001665,38.432833000001665,38.432833000001665,0.0,0.00027767231481623647,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687621243472391073,1,0,23.541334000000802,23.541334000000802,23.541334000000802,23.541334000000802,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621245483467624,1,0,21.431582999994703,21.431582999994703,21.431582999994703,21.431582999994703,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621246544101589,1,0,23.509499999988748,23.509499999988748,23.509499999988748,23.509499999988748,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687621246544101589,2,0,21,30.474124999997798,20.684166999984654,40.26408300001094,0.0,0.0005553446296324729,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687621249583859544,1,0,21.49533299999007,21.49533299999007,21.49533299999007,21.49533299999007,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687621249583859544,1,0,23.25612500000318,23.25612500000318,23.25612500000318,23.25612500000318,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621251750763686,1,0,23.04766700000016,23.04766700000016,23.04766700000016,23.04766700000016,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621253558198832,1,0,24.11812499997268,24.11812499997268,24.11812499997268,24.11812499997268,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621258645830584,1,0,32.458083999983955,32.458083999983955,32.458083999983955,32.458083999983955,0.0,0.00027767231481623647,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687621258645830584,2,0,25.25729200002047,25.689479500016432,25.25729200002047,26.121667000012394,0.0,0.0005553446296324729,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687621258647172994,1,0,21.631999999954132,21.631999999954132,21.631999999954132,21.631999999954132,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621258647172994,1,0,26.332749999994576,26.332749999994576,26.332749999994576,26.332749999994576,0.0,0.00027767231481623647,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687621259700060155,1,0,21.85983299997929,21.85983299997929,21.85983299997929,21.85983299997929,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621259700060155,4,0,23,25.07329150000359,22.15225000000487,27.959791000000678,0.0,0.0011106892592649459,0.0,27,27,28,28,28,28,28,28,28,28,28
DELETE,/users/1687621261677181194,1,0,19.928375000006326,19.928375000006326,19.928375000006326,19.928375000006326,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687621261677181194,3,0,22,21.99104133332715,20.42370799998139,23.94904100000872,0.0,0.0008330169444487095,0.0,22,22,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621263626630631,1,0,20.26699999998982,20.26699999998982,20.26699999998982,20.26699999998982,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687621263674636451,1,0,22.289167000025145,22.289167000025145,22.289167000025145,22.289167000025145,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621264735222858,1,0,23.67833400001018,23.67833400001018,23.67833400001018,23.67833400001018,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621264735268858,1,0,25.234292000007486,25.234292000007486,25.234292000007486,25.234292000007486,0.0,0.00027767231481623647,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687621268701218120,1,0,22.800499999988233,22.800499999988233,22.800499999988233,22.800499999988233,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621270755326075,1,0,23.54504099999133,23.54504099999133,23.54504099999133,23.54504099999133,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621270769835873,1,0,19.31420799999728,19.31420799999728,19.31420799999728,19.31420799999728,0.0,0.00027767231481623647,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687621270769835873,1,0,18.447124999994458,18.447124999994458,18.447124999994458,18.447124999994458,0.0,0.00027767231481623647,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1687621274846047702,1,0,38.991791999990255,38.991791999990255,38.991791999990255,38.991791999990255,0.0,0.00027767231481623647,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687621276000800443,1,0,24.355332999988377,24.355332999988377,24.355332999988377,24.355332999988377,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621277946484706,1,0,25.841374999998834,25.841374999998834,25.841374999998834,25.841374999998834,0.0,0.00027767231481623647,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687621281040318937,1,0,21.399583999993865,21.399583999993865,21.399583999993865,21.399583999993865,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621282205797305,2,0,20.404499999983727,20.675374999996166,20.404499999983727,20.946250000008604,0.0,0.0005553446296324729,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687621282205797305,1,0,23.149208999996063,23.149208999996063,23.149208999996063,23.149208999996063,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621283022740452,1,0,21.03212499997653,21.03212499997653,21.03212499997653,21.03212499997653,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621285142297321,1,0,21.863792000004878,21.863792000004878,21.863792000004878,21.863792000004878,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621287132022848,1,0,21.477250000003778,21.477250000003778,21.477250000003778,21.477250000003778,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621290153507399,1,0,22.58870800000068,22.58870800000068,22.58870800000068,22.58870800000068,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687621290153507399,4,0,21,22.24863575000313,20.733042000017576,24.958583999989514,0.0,0.0011106892592649459,0.0,22,22,25,25,25,25,25,25,25,25,25
DELETE,/users/1687621291107145827,1,0,25.040416999985382,25.040416999985382,25.040416999985382,25.040416999985382,0.0,0.00027767231481623647,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687621291131034895,1,0,21.52120900001364,21.52120900001364,21.52120900001364,21.52120900001364,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621293052274816,1,0,26.152499999994916,26.152499999994916,26.152499999994916,26.152499999994916,0.0,0.00027767231481623647,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687621297186391792,1,0,30.700000000024374,30.700000000024374,30.700000000024374,30.700000000024374,0.0,0.00027767231481623647,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687621300229444801,1,0,21.610041999991836,21.610041999991836,21.610041999991836,21.610041999991836,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621300229444801,3,0,24,25.64593033332585,20.948374999989028,31.67679099999532,0.0,0.0008330169444487095,0.0,24,24,32,32,32,32,32,32,32,32,32
DELETE,/users/1687621301187993845,1,0,27.102250000012873,27.102250000012873,27.102250000012873,27.102250000012873,0.0,0.00027767231481623647,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1687621301187993845,3,0,24,26.60675000000386,20.796124999975518,34.762750000027154,0.0,0.0008330169444487095,0.0,24,24,35,35,35,35,35,35,35,35,35
DELETE,/users/1687621306228791165,1,0,20.91683399999056,20.91683399999056,20.91683399999056,20.91683399999056,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621311257602320,1,0,64.29662499999722,64.29662499999722,64.29662499999722,64.29662499999722,0.0,0.00027767231481623647,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/users/1687621312314803034,1,0,23.298875000023145,23.298875000023145,23.298875000023145,23.298875000023145,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687621312314803034,2,0,20,23.96908350000615,19.926375000011376,28.011792000000924,0.0,0.0005553446296324729,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1687621313198986684,1,0,24.16379099997812,24.16379099997812,24.16379099997812,24.16379099997812,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621317352356029,2,0,23,23.036041500020588,22.838833000037084,23.23325000000409,0.0,0.0005553446296324729,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687621317352356029,7,0,22,22.27654142857156,15.485000000012406,31.01545799998462,0.0,0.0019437062037136554,0.0,22,23,25,25,31,31,31,31,31,31,31
DELETE,/users/1687621318263818621,1,0,22.77608299999656,22.77608299999656,22.77608299999656,22.77608299999656,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687621318263818621,2,0,20,21.250687500000254,19.613375000005817,22.88799999999469,0.0,0.0005553446296324729,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621324325356665,1,0,34.666249999986576,34.666249999986576,34.666249999986576,34.666249999986576,0.0,0.00027767231481623647,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687621324325525019,1,0,45.41466700001706,45.41466700001706,45.41466700001706,45.41466700001706,0.0,0.00027767231481623647,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687621328359513866,1,0,27.320083000006434,27.320083000006434,27.320083000006434,27.320083000006434,0.0,0.00027767231481623647,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1687621328359513866,4,0,22,23.120291499985512,21.07845899999461,27.00183300001413,0.0,0.0011106892592649459,0.0,23,23,27,27,27,27,27,27,27,27,27
DELETE,/users/1687621333364451970,1,0,25.63829100000703,25.63829100000703,25.63829100000703,25.63829100000703,0.0,0.00027767231481623647,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687621333364451970,1,0,24.28133300000468,24.28133300000468,24.28133300000468,24.28133300000468,0.0,0.00027767231481623647,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687621335504739288,1,0,22.353249999980562,22.353249999980562,22.353249999980562,22.353249999980562,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621341515073740,1,0,23.17329099997778,23.17329099997778,23.17329099997778,23.17329099997778,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687621341515073740,2,0,23,40.496707999992054,22.50795799997718,58.48545800000693,0.0,0.0005553446296324729,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/users/1687621342572425441,1,0,19.715332999993507,19.715332999993507,19.715332999993507,19.715332999993507,0.0,0.00027767231481623647,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687621342572425441,2,0,34,35.075437499997975,33.92249999998853,36.22837500000742,0.0,0.0005553446296324729,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687621342677206168,1,0,23.151667000007592,23.151667000007592,23.151667000007592,23.151667000007592,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621344546225377,1,0,28.69208399999934,28.69208399999934,28.69208399999934,28.69208399999934,0.0,0.00027767231481623647,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1687621346565172656,1,0,22.096792000013465,22.096792000013465,22.096792000013465,22.096792000013465,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621346565172656,1,0,22.93733300001577,22.93733300001577,22.93733300001577,22.93733300001577,0.0,0.00027767231481623647,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687621349559799783,1,0,21.670374999985142,21.670374999985142,21.670374999985142,21.670374999985142,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687621349559799783,2,0,34.298082999981716,35.223353999995766,34.298082999981716,36.148625000009815,0.0,0.0005553446296324729,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687621349573823525,1,0,21.016000000031454,21.016000000031454,21.016000000031454,21.016000000031454,0.0,0.00027767231481623647,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687621351604127070,1,0,22.25970900002494,22.25970900002494,22.25970900002494,22.25970900002494,0.0,0.00027767231481623647,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687621352673069484,1,0,19.381209000016497,19.381209000016497,19.381209000016497,19.381209000016497,0.0,0.00027767231481623647,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687621352673069484,2,0,19.431417000021156,20.124604000017143,19.431417000021156,20.81779100001313,0.0,0.0005553446296324729,0.0,21,21,21,21,21,21,21,21,21,21,21
