Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1687111139897679493,1,0,88.27678500000502,88.27678500000502,88.27678500000502,88.27678500000502,25.0,0.0002781234885980832,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687111140518796247,1,0,85.11312300004192,85.11312300004192,85.11312300004192,85.11312300004192,25.0,0.0002781234885980832,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687111140518796247,1,0,3605.5122519999827,3605.5122519999827,3605.5122519999827,3605.5122519999827,160.0,0.0002781234885980832,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
DELETE,/staging/users/1687111140519855565,1,0,68.29108400000905,68.29108400000905,68.29108400000905,68.29108400000905,25.0,0.0002781234885980832,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687111140523808321,1,0,52.78741499995476,52.78741499995476,52.78741499995476,52.78741499995476,25.0,0.0002781234885980832,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/staging/users/1687111140877619485,1,0,62.92709899997817,62.92709899997817,62.92709899997817,62.92709899997817,25.0,0.0002781234885980832,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1687111140877619485,1,0,179.2346159999738,179.2346159999738,179.2346159999738,179.2346159999738,160.0,0.0002781234885980832,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/staging/users/1687111143559270553,1,0,51.72576800003981,51.72576800003981,51.72576800003981,51.72576800003981,25.0,0.0002781234885980832,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1687111143559270553,1,0,61.10872100003917,61.10872100003917,61.10872100003917,61.10872100003917,160.0,0.0002781234885980832,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687111143613580321,1,0,1398.357940999972,1398.357940999972,1398.357940999972,1398.357940999972,25.0,0.0002781234885980832,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/staging/users/1687111143613580321,1,0,47.13730599996779,47.13730599996779,47.13730599996779,47.13730599996779,160.0,0.0002781234885980832,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687111143759048622,1,0,84.79955500001779,84.79955500001779,84.79955500001779,84.79955500001779,25.0,0.0002781234885980832,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687111143763202731,1,0,48.46135900004356,48.46135900004356,48.46135900004356,48.46135900004356,25.0,0.0002781234885980832,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1687111143763202731,1,0,44.50413000000708,44.50413000000708,44.50413000000708,44.50413000000708,160.0,0.0002781234885980832,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1687111144788275597,1,0,90.32017099997347,90.32017099997347,90.32017099997347,90.32017099997347,25.0,0.0002781234885980832,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687111145669862192,1,0,49.2972470000268,49.2972470000268,49.2972470000268,49.2972470000268,25.0,0.0002781234885980832,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/staging/users/1687111145669862192,1,0,95.6010500000275,95.6010500000275,95.6010500000275,95.6010500000275,160.0,0.0002781234885980832,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687111145813367848,1,0,221.09142100003965,221.09142100003965,221.09142100003965,221.09142100003965,25.0,0.0002781234885980832,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/staging/users/1687111146023720346,1,0,52.46124300003885,52.46124300003885,52.46124300003885,52.46124300003885,25.0,0.0002781234885980832,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1687111146023720346,1,0,42.50799599998345,42.50799599998345,42.50799599998345,42.50799599998345,160.0,0.0002781234885980832,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1687111147354205266,1,0,44.7924329999978,44.7924329999978,44.7924329999978,44.7924329999978,25.0,0.0002781234885980832,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1687111147354205266,3,0,89,174.6944523333127,48.41567099998656,386.4306689999921,160.0,0.0008343704657942496,0.0,89,89,390,390,390,390,390,390,390,390,390
DELETE,/staging/users/1687111148612376875,1,0,45.66886300000306,45.66886300000306,45.66886300000306,45.66886300000306,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1687111148618069144,1,0,78.78970000001573,78.78970000001573,78.78970000001573,78.78970000001573,25.0,0.0002781234885980832,0.0,79,79,79,79,79,79,79,79,79,79,79
PUT,/staging/users/1687111148618069144,1,0,247.59814999998753,247.59814999998753,247.59814999998753,247.59814999998753,160.0,0.0002781234885980832,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687111148688782799,1,0,484.03082800001584,484.03082800001584,484.03082800001584,484.03082800001584,25.0,0.0002781234885980832,0.0,480,480,480,480,480,480,480,480,480,480,480
PUT,/staging/users/1687111148688782799,1,0,946.404814999994,946.404814999994,946.404814999994,946.404814999994,160.0,0.0002781234885980832,0.0,950,950,950,950,950,950,950,950,950,950,950
DELETE,/staging/users/1687111148800855351,1,0,471.65250500000866,471.65250500000866,471.65250500000866,471.65250500000866,25.0,0.0002781234885980832,0.0,470,470,470,470,470,470,470,470,470,470,470
PUT,/staging/users/1687111148800855351,1,0,325.6116800000086,325.6116800000086,325.6116800000086,325.6116800000086,160.0,0.0002781234885980832,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/staging/users/1687111148896725877,1,0,103.57006899999988,103.57006899999988,103.57006899999988,103.57006899999988,25.0,0.0002781234885980832,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687111148974507310,1,0,101.54661899997564,101.54661899997564,101.54661899997564,101.54661899997564,25.0,0.0002781234885980832,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687111148974507310,1,0,58.99608999999373,58.99608999999373,58.99608999999373,58.99608999999373,160.0,0.0002781234885980832,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687111149960370282,1,0,86.30443200001991,86.30443200001991,86.30443200001991,86.30443200001991,25.0,0.0002781234885980832,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687111149961188752,1,0,139.06778699998767,139.06778699998767,139.06778699998767,139.06778699998767,25.0,0.0002781234885980832,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/staging/users/1687111149961188752,1,0,59.27283699998043,59.27283699998043,59.27283699998043,59.27283699998043,160.0,0.0002781234885980832,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687111150894893161,1,0,46.01175900000953,46.01175900000953,46.01175900000953,46.01175900000953,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1687111150894893161,1,0,363.1343199999719,363.1343199999719,363.1343199999719,363.1343199999719,160.0,0.0002781234885980832,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687111151064311341,1,0,145.54754999994657,145.54754999994657,145.54754999994657,145.54754999994657,25.0,0.0002781234885980832,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/staging/users/1687111151064311341,2,0,57,66.22528600001942,56.5849160000198,75.86565600001904,160.0,0.0005562469771961664,0.0,76,76,76,76,76,76,76,76,76,76,76
DELETE,/staging/users/1687111152854650740,1,0,47.589485999992576,47.589485999992576,47.589485999992576,47.589485999992576,25.0,0.0002781234885980832,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1687111153261720852,1,0,55.32947899996543,55.32947899996543,55.32947899996543,55.32947899996543,25.0,0.0002781234885980832,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1687111153261720852,1,0,50.44351200001529,50.44351200001529,50.44351200001529,50.44351200001529,160.0,0.0002781234885980832,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1687111153438005522,1,0,50.44687600002362,50.44687600002362,50.44687600002362,50.44687600002362,25.0,0.0002781234885980832,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1687111153438005522,2,0,43.48923999998533,44.97897699999953,43.48923999998533,46.46871400001373,160.0,0.0005562469771961664,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1687111153848512297,1,0,112.84279399995967,112.84279399995967,112.84279399995967,112.84279399995967,25.0,0.0002781234885980832,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687111153904514821,1,0,61.745630999894274,61.745630999894274,61.745630999894274,61.745630999894274,25.0,0.0002781234885980832,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687111153904514821,8,0,52,230.54789712500678,44.76161900004172,1452.781501000004,160.0,0.0022249879087846655,0.0,54,67,78,78,1500,1500,1500,1500,1500,1500,1500
DELETE,/staging/users/1687111154855326351,1,0,60.70093299996415,60.70093299996415,60.70093299996415,60.70093299996415,25.0,0.0002781234885980832,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687111154855326351,9,0,82,455.6258632222238,41.96158999997124,3190.0603020000062,160.0,0.002503111397382749,0.0,82,110,160,370,3200,3200,3200,3200,3200,3200,3200
DELETE,/staging/users/1687111155797873627,1,0,49.66030899998941,49.66030899998941,49.66030899998941,49.66030899998941,25.0,0.0002781234885980832,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1687111155797873627,1,0,49.30982700000186,49.30982700000186,49.30982700000186,49.30982700000186,160.0,0.0002781234885980832,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687111156442892592,1,0,460.6239170000208,460.6239170000208,460.6239170000208,460.6239170000208,25.0,0.0002781234885980832,0.0,460,460,460,460,460,460,460,460,460,460,460
PUT,/staging/users/1687111156442892592,1,0,62.0314920000169,62.0314920000169,62.0314920000169,62.0314920000169,160.0,0.0002781234885980832,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687111156450052637,1,0,60.77104999997118,60.77104999997118,60.77104999997118,60.77104999997118,25.0,0.0002781234885980832,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687111156450052637,3,0,41,686.0090726666499,38.9697809999916,1977.890522999985,160.0,0.0008343704657942496,0.0,41,41,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/staging/users/1687111156477889747,1,0,88.3184159999928,88.3184159999928,88.3184159999928,88.3184159999928,25.0,0.0002781234885980832,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687111156477889747,3,0,350.0,314.0282783333343,42.195239000022866,548.000353999953,160.0,0.0008343704657942496,0.0,350,350,550,550,550,550,550,550,550,550,550
DELETE,/staging/users/1687111157659527323,1,0,44.19744799997716,44.19744799997716,44.19744799997716,44.19744799997716,25.0,0.0002781234885980832,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1687111157659527323,1,0,87.15245499996627,87.15245499996627,87.15245499996627,87.15245499996627,160.0,0.0002781234885980832,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687111157662309344,1,0,47.14732100001129,47.14732100001129,47.14732100001129,47.14732100001129,25.0,0.0002781234885980832,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687111158298787572,1,0,69.77898600001708,69.77898600001708,69.77898600001708,69.77898600001708,25.0,0.0002781234885980832,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1687111158491182475,1,0,222.13317599999982,222.13317599999982,222.13317599999982,222.13317599999982,25.0,0.0002781234885980832,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/staging/users/1687111158491182475,4,0,56,168.57225075000315,49.563679000016236,413.3329690000096,160.0,0.0011124939543923327,0.0,160,160,410,410,410,410,410,410,410,410,410
DELETE,/staging/users/1687111158657272620,1,0,43.16794099997878,43.16794099997878,43.16794099997878,43.16794099997878,25.0,0.0002781234885980832,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1687111158715918472,1,0,50.17282099998965,50.17282099998965,50.17282099998965,50.17282099998965,25.0,0.0002781234885980832,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1687111158715918472,4,0,47,45.35437499998807,37.273659999982556,48.91331799996124,160.0,0.0011124939543923327,0.0,48,48,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687111158721806926,1,0,49.00428500002363,49.00428500002363,49.00428500002363,49.00428500002363,25.0,0.0002781234885980832,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687111158788524043,1,0,83.99439700002631,83.99439700002631,83.99439700002631,83.99439700002631,25.0,0.0002781234885980832,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687111159071475152,1,0,59.59602599995151,59.59602599995151,59.59602599995151,59.59602599995151,25.0,0.0002781234885980832,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687111159071475152,1,0,42.24695499999598,42.24695499999598,42.24695499999598,42.24695499999598,160.0,0.0002781234885980832,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1687111159115986721,1,0,176.6467319999947,176.6467319999947,176.6467319999947,176.6467319999947,25.0,0.0002781234885980832,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/staging/users/1687111159115986721,3,0,80,89.01880266667679,79.56521700003805,107.56929899997658,160.0,0.0008343704657942496,0.0,80,80,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687111159118400980,1,0,62.72103600002765,62.72103600002765,62.72103600002765,62.72103600002765,25.0,0.0002781234885980832,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1687111159119428917,1,0,54.551645000003646,54.551645000003646,54.551645000003646,54.551645000003646,25.0,0.0002781234885980832,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/staging/users/1687111160134297060,1,0,940.5960870000172,940.5960870000172,940.5960870000172,940.5960870000172,25.0,0.0002781234885980832,0.0,940,940,940,940,940,940,940,940,940,940,940
PUT,/staging/users/1687111160134297060,1,0,930.4232029999753,930.4232029999753,930.4232029999753,930.4232029999753,160.0,0.0002781234885980832,0.0,930,930,930,930,930,930,930,930,930,930,930
DELETE,/staging/users/1687111160914628280,1,0,155.34837600000628,155.34837600000628,155.34837600000628,155.34837600000628,25.0,0.0002781234885980832,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687111161494925387,1,0,42.9294939999636,42.9294939999636,42.9294939999636,42.9294939999636,25.0,0.0002781234885980832,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1687111161494925387,1,0,322.6208540000357,322.6208540000357,322.6208540000357,322.6208540000357,160.0,0.0002781234885980832,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687111161723378987,1,0,157.07662799997024,157.07662799997024,157.07662799997024,157.07662799997024,25.0,0.0002781234885980832,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/staging/users/1687111161723378987,2,0,58,63.780398999995214,57.911118999982136,69.64967900000829,160.0,0.0005562469771961664,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/staging/users/1687111162048606090,2,0,1900.0,2075.824182499986,1885.6094509999934,2266.038913999978,25.0,0.0005562469771961664,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/staging/users/1687111162048606090,5,0,150.0,126.36727719999499,68.96305899999788,163.19828700000016,160.0,0.001390617442990416,0.0,150,150,150,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687111162759699800,1,0,42.19930699997576,42.19930699997576,42.19930699997576,42.19930699997576,25.0,0.0002781234885980832,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1687111163063284412,1,0,43.82067699998515,43.82067699998515,43.82067699998515,43.82067699998515,25.0,0.0002781234885980832,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1687111163120455437,1,0,75.62344300004042,75.62344300004042,75.62344300004042,75.62344300004042,25.0,0.0002781234885980832,0.0,76,76,76,76,76,76,76,76,76,76,76
DELETE,/staging/users/1687111163288734470,1,0,2100.7939140000076,2100.7939140000076,2100.7939140000076,2100.7939140000076,25.0,0.0002781234885980832,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/staging/users/1687111163790703432,1,0,505.9882749999929,505.9882749999929,505.9882749999929,505.9882749999929,25.0,0.0002781234885980832,0.0,510,510,510,510,510,510,510,510,510,510,510
PUT,/staging/users/1687111163790703432,2,0,110.0,267.84986699999536,108.3436139999776,427.3561200000131,160.0,0.0005562469771961664,0.0,430,430,430,430,430,430,430,430,430,430,430
DELETE,/staging/users/1687111164134627634,1,0,73.76130000000103,73.76130000000103,73.76130000000103,73.76130000000103,25.0,0.0002781234885980832,0.0,74,74,74,74,74,74,74,74,74,74,74
PUT,/staging/users/1687111164134627634,1,0,48.778912999978274,48.778912999978274,48.778912999978274,48.778912999978274,160.0,0.0002781234885980832,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687111164198979383,1,0,291.7578520000461,291.7578520000461,291.7578520000461,291.7578520000461,25.0,0.0002781234885980832,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/staging/users/1687111164199129503,1,0,167.7829719999977,167.7829719999977,167.7829719999977,167.7829719999977,25.0,0.0002781234885980832,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687111164237046762,1,0,42.108643999995365,42.108643999995365,42.108643999995365,42.108643999995365,25.0,0.0002781234885980832,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1687111164237046762,4,0,130.0,372.13823175000016,69.44626099999596,860.5733569999643,160.0,0.0011124939543923327,0.0,430,430,860,860,860,860,860,860,860,860,860
DELETE,/staging/users/1687111164281730746,1,0,368.6070569999629,368.6070569999629,368.6070569999629,368.6070569999629,25.0,0.0002781234885980832,0.0,370,370,370,370,370,370,370,370,370,370,370
